time_ms,temperature,heater
74368,82.0078125,1.0
74469,81.9921875,1.0
74571,82.125,1.0
74671,82.171875,1.0
74771,82.1796875,1.0
74871,82.171875,1.0
74971,82.2890625,1.0
75071,82.2890625,1.0
75171,82.2734375,1.0
75271,82.34375,1.0
75373,82.3828125,1.0
75473,82.4140625,1.0
75573,82.484375,1.0
75674,82.453125,1.0
75774,82.53125,1.0
75874,82.59375,1.0
75975,82.6484375,1.0
76075,82.625,1.0
76176,82.671875,1.0
76277,82.6640625,1.0
76377,82.765625,1.0
76477,82.828125,1.0
76577,82.8515625,1.0
76677,82.8515625,1.0
76777,82.8828125,1.0
76877,82.8984375,1.0
76978,83.0703125,1.0
77080,83.0859375,1.0
77180,83.1328125,1.0
77280,83.1640625,1.0
77381,83.2109375,1.0
77481,83.1796875,1.0
77581,83.1796875,1.0
77682,83.1640625,1.0
77782,83.2109375,1.0
77883,83.3203125,1.0
77984,83.421875,1.0
78084,83.515625,1.0
78184,83.421875,1.0
78284,83.4609375,1.0
78384,83.484375,1.0
78484,83.5625,1.0
78584,83.5859375,1.0
78685,83.640625,1.0
78786,83.640625,1.0
78886,83.7109375,1.0
78986,83.828125,1.0
79087,83.8046875,1.0
79187,83.78125,1.0
79287,83.8359375,1.0
79388,83.9296875,1.0
79488,83.9453125,1.0
79589,83.9453125,1.0
79690,84.0703125,1.0
79790,84.109375,1.0
79890,84.046875,1.0
79990,84.140625,1.0
80090,84.15625,1.0
80190,84.25,1.0
80290,84.2265625,1.0
80391,84.296875,1.0
80492,84.328125,1.0
80592,84.3984375,1.0
80692,84.390625,1.0
80793,84.421875,1.0
80893,84.5078125,1.0
80993,84.5546875,1.0
81094,84.6328125,1.0
81195,84.6953125,1.0
81295,84.6015625,1.0
81396,84.65625,1.0
81496,84.7890625,1.0
81596,84.7734375,1.0
81697,84.796875,1.0
81797,84.84375,1.0
81897,84.90625,1.0
81997,84.953125,1.0
82098,84.9765625,1.0
82199,85.0078125,1.0
82299,85.0,1.0
82399,85.0703125,1.0
82500,85.1484375,1.0
82600,85.1640625,1.0
82700,85.171875,1.0
82801,85.2109375,1.0
82902,85.328125,1.0
83002,85.359375,1.0
83103,85.3984375,1.0
83203,85.3359375,1.0
83303,85.3984375,1.0
83403,85.5234375,1.0
83503,85.5390625,1.0
83603,85.5703125,1.0
83704,85.6171875,1.0
83804,85.6171875,1.0
83904,85.703125,1.0
84004,85.75,1.0
84104,85.765625,1.0
84205,85.796875,1.0
84305,85.8203125,1.0
84405,85.9609375,1.0
84507,85.90625,1.0
84607,85.9296875,1.0
84707,85.9296875,1.0
84808,86.0234375,1.0
84908,86.0546875,1.0
85008,86.1171875,1.0
85109,86.171875,1.0
85209,86.140625,1.0
85309,86.21875,1.0
85410,86.1875,1.0
85510,86.2421875,1.0
85610,86.3046875,1.0
85710,86.328125,1.0
85810,86.3828125,1.0
85911,86.4453125,1.0
86011,86.4765625,1.0
86111,86.515625,1.0
86213,86.6171875,1.0
86313,86.65625,1.0
86413,86.65625,1.0
86514,86.6328125,1.0
86614,86.703125,1.0
86714,86.7265625,1.0
86815,86.78125,1.0
86915,86.8203125,1.0
87016,86.84375,1.0
87116,86.8203125,1.0
87216,86.875,1.0
87316,86.9921875,1.0
87416,86.984375,1.0
87516,87.0390625,1.0
87616,86.9921875,1.0
87716,87.1015625,1.0
87817,87.203125,1.0
87918,87.1484375,1.0
88018,87.25,1.0
88118,87.3125,1.0
88219,87.359375,1.0
88319,87.2734375,1.0
88419,87.40625,1.0
88520,87.4375,1.0
88620,87.4609375,1.0
88721,87.5078125,1.0
88822,87.5546875,1.0
88922,87.5703125,1.0
89022,87.578125,1.0
89122,87.6171875,1.0
89222,87.640625,1.0
89322,87.6640625,1.0
89422,87.6875,1.0
89523,87.7734375,1.0
89624,87.8203125,1.0
89724,87.84375,1.0
89824,87.8984375,1.0
89925,87.9921875,1.0
90025,88.0078125,1.0
90125,87.96875,1.0
90226,88.078125,1.0
90327,88.1015625,1.0
90427,88.0625,1.0
90528,88.1328125,1.0
90628,88.2890625,1.0
90728,88.2890625,1.0
90828,88.40625,1.0
90928,88.34375,1.0
91028,88.4375,1.0
91129,88.3671875,1.0
91229,88.4609375,1.0
91330,88.578125,1.0
91430,88.484375,1.0
91530,88.546875,1.0
91631,88.6015625,1.0
91731,88.59375,1.0
91831,88.6875,1.0
91932,88.6875,1.0
92033,88.765625,1.0
92133,88.734375,1.0
92234,88.8359375,1.0
92334,88.859375,1.0
92434,88.8828125,1.0
92534,88.9765625,1.0
92634,88.96875,1.0
92734,89.0,1.0
92835,89.0234375,1.0
92935,89.15625,1.0
93036,89.140625,1.0
93136,89.1171875,1.0
93236,89.1328125,1.0
93337,89.3203125,1.0
93437,89.28125,1.0
93537,89.34375,1.0
93639,89.421875,1.0
93739,89.3671875,1.0
93839,89.5078125,1.0
93940,89.46875,1.0
94040,89.4140625,1.0
94140,89.515625,1.0
94241,89.5859375,1.0
94341,89.625,1.0
94441,89.6328125,1.0
94542,89.6953125,1.0
94642,89.6953125,1.0
94743,89.75,1.0
94843,89.8359375,1.0
94943,89.796875,1.0
95044,89.859375,1.0
95144,89.90625,1.0
95244,89.9765625,1.0
95346,90.015625,1.0
95446,90.0625,1.0
95546,90.0859375,1.0
95647,90.046875,1.0
95747,90.1328125,1.0
95847,90.203125,1.0
95947,90.2109375,1.0
96047,90.2265625,1.0
96148,90.2109375,1.0
96248,90.2734375,1.0
96348,90.390625,1.0
96448,90.4140625,1.0
96548,90.4453125,1.0
96648,90.46875,1.0
96749,90.3984375,1.0
96849,90.515625,1.0
96950,90.578125,1.0
97052,90.6328125,1.0
97152,90.671875,1.0
97252,90.7265625,1.0
97353,90.703125,1.0
97453,90.71875,1.0
97553,90.703125,1.0
97654,90.7890625,1.0
97754,90.8203125,1.0
97855,90.890625,1.0
97955,90.9140625,1.0
98055,90.984375,1.0
98156,90.9609375,1.0
98256,91.0078125,1.0
98356,91.09375,1.0
98457,91.1015625,1.0
98557,91.125,1.0
98658,91.2578125,1.0
98760,91.1484375,1.0
98860,91.234375,1.0
98960,91.2109375,1.0
99061,91.2890625,1.0
99161,91.3359375,1.0
99261,91.3515625,1.0
99361,91.3828125,1.0
99461,91.453125,1.0
99562,91.5,1.0
99662,91.59375,1.0
99762,91.546875,1.0
99863,91.6171875,1.0
99963,91.6171875,1.0
100063,91.640625,1.0
100164,91.734375,1.0
100264,91.75,1.0
100365,91.7578125,1.0
100466,91.828125,1.0
100566,91.8203125,1.0
100666,91.8515625,1.0
100767,91.9921875,1.0
100867,92.03125,1.0
100967,92.0390625,1.0
101067,91.96875,1.0
101167,91.9453125,1.0
101268,92.1875,1.0
101368,92.1640625,1.0
101468,92.1640625,1.0
101568,92.2109375,1.0
101668,92.28125,1.0
101768,92.28125,1.0
101869,92.328125,1.0
101969,92.4296875,1.0
102070,92.4453125,1.0
102171,92.375,1.0
102271,92.375,1.0
102371,92.546875,1.0
102472,92.5625,1.0
102572,92.703125,1.0
102672,92.625,1.0
102773,92.65625,1.0
102874,92.671875,1.0
102974,92.7734375,1.0
103074,92.7265625,1.0
103174,92.8203125,1.0
103274,92.7734375,1.0
103374,92.859375,1.0
103474,92.9140625,1.0
103575,92.9140625,1.0
103676,92.9140625,1.0
103776,92.953125,1.0
103877,92.984375,1.0
103977,93.0859375,1.0
104077,93.1171875,1.0
104178,93.1796875,1.0
104278,93.1796875,1.0
104378,93.1640625,1.0
104479,93.296875,1.0
104580,93.3515625,1.0
104680,93.34375,1.0
104780,93.3203125,1.0
104880,93.34375,1.0
104980,93.421875,1.0
105080,93.4609375,1.0
105180,93.5234375,1.0
105280,93.640625,1.0
105381,93.6171875,1.0
105481,93.59375,1.0
105582,93.6953125,1.0
105682,93.6640625,1.0
105782,93.828125,1.0
105883,93.8515625,1.0
105983,93.890625,1.0
106083,93.890625,1.0
106185,93.9375,1.0
106285,93.9375,1.0
106385,93.9375,1.0
106486,94.0625,1.0
106586,94.0859375,1.0
106686,94.1015625,1.0
106786,94.0859375,1.0
106886,94.1796875,1.0
106986,94.2265625,1.0
107087,94.2265625,1.0
107187,94.3125,1.0
107288,94.3046875,1.0
107388,94.40625,1.0
107488,94.4453125,1.0
107589,94.375,1.0
107689,94.4453125,1.0
107789,94.4765625,1.0
107891,94.4921875,1.0
107991,94.5625,1.0
108091,94.6328125,1.0
108192,94.5859375,1.0
108292,94.7109375,1.0
108392,94.703125,1.0
108492,94.8359375,1.0
108592,94.796875,1.0
108693,94.8671875,1.0
108793,94.9765625,1.0
108893,94.9609375,1.0
108994,95.0078125,1.0
109094,94.9609375,1.0
109194,94.9609375,1.0
109295,95.1640625,1.0
109395,95.046875,1.0
109495,95.1015625,1.0
109597,95.2265625,1.0
109697,95.2734375,1.0
109797,95.296875,1.0
109898,95.3046875,1.0
109998,95.3046875,1.0
110098,95.328125,1.0
110198,95.34375,1.0
110298,95.5078125,1.0
110399,95.46875,1.0
110499,95.5078125,1.0
110599,95.5859375,1.0
110700,95.640625,1.0
110800,95.6640625,1.0
110900,95.6953125,1.0
111001,95.671875,1.0
111101,95.6953125,1.0
111202,95.8125,1.0
111303,95.734375,1.0
111403,95.78125,1.0
111503,95.875,1.0
111604,95.9453125,1.0
111704,95.9765625,1.0
111804,96.015625,1.0
111905,96.078125,1.0
112006,96.0859375,1.0
112108,96.0859375,1.0
112208,96.15625,1.0
112308,96.171875,1.0
112409,96.125,1.0
112509,96.25,1.0
112609,96.3046875,1.0
