time_ms,temperature,heater
2,54.953125,1.0
1104,54.75,1.0
1205,54.7734375,1.0
1307,54.6953125,1.0
1407,54.609375,1.0
1507,54.6484375,1.0
1608,54.6328125,1.0
1708,54.6328125,1.0
1808,54.6328125,1.0
1909,54.609375,1.0
2009,54.6171875,1.0
2109,54.65625,1.0
2209,54.5625,1.0
2309,54.5234375,1.0
2410,54.46875,1.0
2511,54.546875,1.0
2612,54.4921875,1.0
2712,54.4296875,1.0
2812,54.421875,1.0
2912,54.453125,1.0
3013,54.4765625,1.0
3113,54.453125,1.0
3213,54.3984375,1.0
3314,54.3359375,1.0
3414,54.3671875,1.0
3514,54.546875,1.0
3615,54.4296875,1.0
3715,54.3671875,1.0
3815,54.3984375,1.0
3915,54.3984375,1.0
4015,54.453125,1.0
4115,54.3828125,1.0
4216,54.359375,1.0
4317,54.3046875,1.0
4417,54.359375,1.0
4517,54.40625,1.0
4617,54.3828125,1.0
4717,54.3671875,1.0
4817,54.34375,1.0
4917,54.3828125,1.0
5018,54.5,1.0
5118,54.46875,1.0
5218,54.453125,1.0
5319,54.3984375,1.0
5419,54.453125,1.0
5519,54.46875,1.0
5620,54.46875,1.0
5720,54.453125,1.0
5820,54.5,1.0
5920,54.515625,1.0
6020,54.4921875,1.0
6121,54.515625,1.0
6222,54.546875,1.0
6323,54.59375,1.0
6424,54.65625,1.0
6525,54.6171875,1.0
6626,54.65625,1.0
6727,54.6484375,1.0
6827,54.6953125,1.0
6927,54.765625,1.0
7028,54.7890625,1.0
7128,54.75,1.0
7228,54.765625,1.0
7328,54.8359375,1.0
7428,54.765625,1.0
7528,54.75,1.0
7628,54.8203125,1.0
7728,54.8984375,1.0
7828,54.859375,1.0
7928,54.9296875,1.0
8028,55.0390625,1.0
8128,55.1015625,1.0
8228,55.0703125,1.0
8328,55.046875,1.0
8428,55.0859375,1.0
8528,55.0859375,1.0
8628,55.109375,1.0
8728,55.171875,1.0
8828,55.171875,1.0
8929,55.2421875,1.0
9031,55.2421875,1.0
9131,55.25,1.0
9231,55.3515625,1.0
9332,55.375,1.0
9432,55.421875,1.0
9532,55.421875,1.0
9632,55.421875,1.0
9732,55.515625,1.0
9832,55.578125,1.0
9932,55.609375,1.0
10032,55.578125,1.0
10132,55.6015625,1.0
10232,55.6484375,1.0
10332,55.6484375,1.0
10432,55.7421875,1.0
10532,55.71875,1.0
10632,55.7890625,1.0
10732,55.859375,1.0
10832,55.8671875,1.0
10932,55.8828125,1.0
11032,55.953125,1.0
11132,55.9609375,1.0
11232,55.953125,1.0
11333,56.0859375,1.0
11433,56.1171875,1.0
11533,56.1796875,1.0
11634,56.1796875,1.0
11735,56.2265625,1.0
11836,56.2265625,1.0
11936,56.25,1.0
12036,56.3515625,1.0
12136,56.375,1.0
12237,56.3671875,1.0
12337,56.453125,1.0
12437,56.5234375,1.0
12537,56.453125,1.0
12637,56.53125,1.0
12737,56.5546875,1.0
12837,56.6171875,1.0
12937,56.671875,1.0
13037,56.6875,1.0
13137,56.765625,1.0
13237,56.7890625,1.0
13338,56.859375,1.0
13438,56.828125,1.0
13538,56.7890625,1.0
13639,56.9453125,1.0
13739,57.0546875,1.0
13839,57.03125,1.0
13940,57.109375,1.0
14040,57.078125,1.0
14140,57.171875,1.0
14240,57.1953125,1.0
14340,57.265625,1.0
14440,57.296875,1.0
14540,57.2734375,1.0
14640,57.3359375,1.0
14740,57.3359375,1.0
14840,57.3359375,1.0
14940,57.3984375,1.0
15040,57.5390625,1.0
15140,57.5234375,1.0
15241,57.5703125,1.0
15343,57.6171875,1.0
15444,57.6640625,1.0
15545,57.6875,1.0
15647,57.703125,1.0
15748,57.953125,1.0
15849,57.9375,1.0
15949,57.796875,1.0
16049,57.859375,1.0
16149,57.8828125,1.0
16249,58.03125,1.0
16349,58.078125,1.0
