time_ms,temperature,heater
3,54.96875,1.0
1104,54.796875,1.0
1204,54.7890625,1.0
1304,54.7265625,1.0
1404,54.7265625,1.0
1504,54.671875,1.0
1604,54.65625,1.0
1704,54.59375,1.0
1804,54.65625,1.0
1905,54.6171875,1.0
2005,54.59375,1.0
2105,54.5703125,1.0
2205,54.5625,1.0
2306,54.5859375,1.0
2406,54.4921875,1.0
2506,54.5234375,1.0
2607,54.4921875,1.0
2707,54.46875,1.0
2807,54.46875,1.0
2908,54.4765625,1.0
3008,54.46875,1.0
3109,54.3984375,1.0
3210,54.421875,1.0
3311,54.4453125,1.0
3412,54.359375,1.0
3512,54.3828125,1.0
3612,54.3984375,1.0
3712,54.3984375,1.0
3812,54.3671875,1.0
3912,54.3828125,1.0
4013,54.4296875,1.0
4113,54.40625,1.0
4213,54.3984375,1.0
4314,54.3828125,1.0
4414,54.359375,1.0
4514,54.4765625,1.0
4615,54.421875,1.0
4715,54.3984375,1.0
4815,54.3984375,1.0
4916,54.3828125,1.0
5016,54.4921875,1.0
5116,54.453125,1.0
5216,54.3984375,1.0
5316,54.46875,1.0
5416,54.453125,1.0
5516,54.40625,1.0
5616,54.3828125,1.0
5716,54.40625,1.0
5816,54.46875,1.0
5916,54.5625,1.0
6016,54.4921875,1.0
6116,54.5234375,1.0
6216,54.5390625,1.0
6317,54.5859375,1.0
6417,54.5625,1.0
6517,54.5859375,1.0
6618,54.609375,1.0
6718,54.5703125,1.0
6818,54.6953125,1.0
6919,54.7890625,1.0
7019,54.71875,1.0
7119,54.6953125,1.0
7220,54.6953125,1.0
7321,54.71875,1.0
7421,54.796875,1.0
7522,54.859375,1.0
7622,54.8359375,1.0
7722,54.8125,1.0
7822,54.859375,1.0
7922,54.9296875,1.0
8023,54.921875,1.0
8123,54.9453125,1.0
8223,54.953125,1.0
8324,55.015625,1.0
8424,55.0,1.0
8524,55.046875,1.0
8625,55.1328125,1.0
8725,55.1328125,1.0
8825,55.171875,1.0
8925,55.21875,1.0
9025,55.21875,1.0
9125,55.2265625,1.0
9225,55.3125,1.0
9325,55.3203125,1.0
9425,55.3984375,1.0
9525,55.375,1.0
9625,55.453125,1.0
9725,55.4296875,1.0
9825,55.4921875,1.0
9925,55.5625,1.0
10025,55.625,1.0
10125,55.625,1.0
10226,55.578125,1.0
10327,55.6015625,1.0
10427,55.6328125,1.0
10528,55.71875,1.0
10629,55.7265625,1.0
10729,55.703125,1.0
10829,55.9765625,1.0
10930,55.9296875,1.0
11030,56.046875,1.0
11130,55.953125,1.0
11230,55.9765625,1.0
11330,55.9765625,1.0
11430,56.109375,1.0
11530,56.1328125,1.0
11630,56.15625,1.0
11730,56.1796875,1.0
11830,56.1875,1.0
11930,56.25,1.0
12030,56.2734375,1.0
12130,56.390625,1.0
12230,56.375,1.0
12330,56.4375,1.0
12430,56.453125,1.0
12530,56.4375,1.0
12631,56.453125,1.0
12731,56.5703125,1.0
12831,56.578125,1.0
12932,56.6640625,1.0
13032,56.6640625,1.0
13132,56.6875,1.0
13233,56.828125,1.0
13333,56.859375,1.0
13433,56.875,1.0
13533,56.859375,1.0
13633,56.9453125,1.0
13733,57.03125,1.0
13833,56.9140625,1.0
13934,57.0390625,1.0
14035,57.0390625,1.0
14136,57.0859375,1.0
14236,57.1484375,1.0
14336,57.21875,1.0
14437,57.359375,1.0
14537,57.3984375,1.0
14638,57.34375,1.0
14738,57.3359375,1.0
14838,57.5390625,1.0
14939,57.4765625,1.0
15039,57.4765625,1.0
15139,57.515625,1.0
15240,57.6640625,1.0
15340,57.59375,1.0
15440,57.6796875,1.0
15540,57.6875,1.0
15640,57.78125,1.0
15740,57.734375,1.0
15840,57.8671875,1.0
15940,57.9765625,1.0
16040,57.90625,1.0
16140,57.9296875,1.0
16240,58.0234375,1.0
16340,58.0,1.0
16440,58.078125,1.0
16540,58.1171875,1.0
16640,58.1953125,1.0
16740,58.1953125,1.0
16841,58.234375,1.0
16943,58.28125,1.0
17044,58.390625,1.0
17145,58.390625,1.0
17246,58.3359375,1.0
17346,58.4453125,1.0
17446,58.4609375,1.0
17546,58.53125,1.0
17646,58.5625,1.0
17746,58.578125,1.0
17846,58.65625,1.0
17946,58.765625,1.0
18046,58.7265625,1.0
18146,58.7421875,1.0
18246,58.765625,1.0
18346,58.859375,1.0
18446,58.90625,1.0
18546,58.96875,1.0
18647,58.9765625,1.0
18747,58.9765625,1.0
18847,59.0703125,1.0
18948,59.0859375,1.0
19048,59.1328125,1.0
19148,59.203125,1.0
19249,59.2265625,1.0
19349,59.234375,1.0
19449,59.3984375,1.0
19549,59.3671875,1.0
19649,59.3515625,1.0
19749,59.375,1.0
19849,59.4921875,1.0
19949,59.5859375,1.0
20049,59.53125,1.0
20149,59.625,1.0
20249,59.6640625,1.0
20349,59.640625,1.0
20449,59.6953125,1.0
20549,59.734375,1.0
20649,59.78125,1.0
20749,59.8828125,1.0
20849,59.8125,1.0
20949,60.0234375,1.0
21049,60.0,1.0
21149,60.0,1.0
21251,60.015625,1.0
21352,60.109375,1.0
21453,60.1640625,1.0
21555,60.1796875,1.0
21656,60.1171875,1.0
21756,60.25,1.0
21856,60.3203125,1.0
21956,60.3125,1.0
22056,60.390625,1.0
22156,60.4765625,1.0
22256,60.484375,1.0
22356,60.5234375,1.0
22457,60.5703125,1.0
22558,60.6640625,1.0
22660,60.6640625,1.0
22761,60.7109375,1.0
22862,60.734375,1.0
22964,60.8125,1.0
23064,60.8046875,1.0
23164,60.859375,1.0
23264,60.875,1.0
23364,60.90625,1.0
23464,60.9921875,1.0
23564,61.0390625,1.0
23664,61.0234375,1.0
23764,61.0234375,1.0
23864,61.078125,1.0
23964,61.1953125,1.0
24064,61.2734375,1.0
24164,61.1953125,1.0
24264,61.2109375,1.0
24366,61.4375,1.0
24467,61.390625,1.0
24568,61.3359375,1.0
24670,61.4609375,1.0
24771,61.53125,1.0
24872,61.578125,1.0
24972,61.6484375,1.0
25072,61.6015625,1.0
25172,61.6875,1.0
25272,61.7421875,1.0
25372,61.78125,1.0
25472,61.8515625,1.0
25572,61.921875,1.0
25672,61.921875,1.0
25773,61.9765625,1.0
25873,62.0,1.0
25973,62.0234375,1.0
26074,62.1171875,1.0
26175,62.109375,1.0
26276,62.1328125,1.0
26378,62.15625,1.0
26479,62.265625,1.0
26579,62.3125,1.0
26679,62.296875,1.0
26779,62.453125,1.0
26879,62.4609375,1.0
26979,62.4609375,1.0
27079,62.5234375,1.0
27179,62.5,1.0
27279,62.578125,1.0
27379,62.59375,1.0
27480,62.6640625,1.0
27580,62.7109375,1.0
27680,62.7421875,1.0
27782,62.7421875,1.0
27882,62.828125,1.0
27983,62.828125,1.0
28083,62.8125,1.0
28183,62.8359375,1.0
28284,62.9296875,1.0
28385,62.921875,1.0
28486,63.109375,1.0
28587,63.109375,1.0
28688,63.109375,1.0
28789,63.2421875,1.0
28891,63.21875,1.0
28992,63.3125,1.0
29093,63.34375,1.0
29194,63.359375,1.0
29294,63.421875,1.0
29394,63.421875,1.0
29494,63.46875,1.0
29594,63.53125,1.0
29694,63.515625,1.0
29794,63.5859375,1.0
29894,63.671875,1.0
29994,63.6953125,1.0
30094,63.6953125,1.0
30194,63.859375,1.0
30295,63.7421875,1.0
30395,63.8828125,1.0
30495,63.9453125,1.0
30596,63.8515625,1.0
30696,63.96875,1.0
30797,64.015625,1.0
30899,64.046875,1.0
30999,64.15625,1.0
31099,64.140625,1.0
31199,64.109375,1.0
31299,64.1796875,1.0
31399,64.234375,1.0
31499,64.296875,1.0
31599,64.28125,1.0
31699,64.28125,1.0
31799,64.5078125,1.0
31899,64.4609375,1.0
31999,64.421875,1.0
32099,64.515625,1.0
32199,64.609375,1.0
32299,64.609375,1.0
32399,64.625,1.0
32499,64.671875,1.0
32600,64.7421875,1.0
32701,64.75,1.0
32802,64.8828125,1.0
32904,64.9296875,1.0
33005,64.9453125,1.0
33105,64.9921875,1.0
33205,64.9921875,1.0
33305,64.9921875,1.0
33405,65.078125,1.0
33505,65.09375,1.0
33605,65.125,1.0
33705,65.1953125,1.0
33805,65.3125,1.0
33905,65.3515625,1.0
34005,65.375,1.0
34105,65.421875,1.0
34205,65.390625,1.0
34306,65.4453125,1.0
34407,65.484375,1.0
34508,65.5078125,1.0
34609,65.5625,1.0
34709,65.6484375,1.0
34809,65.6484375,1.0
34909,65.6953125,1.0
35009,65.765625,1.0
35109,65.8203125,1.0
35209,65.796875,1.0
35309,65.8828125,1.0
35409,65.921875,1.0
35509,65.96875,1.0
35609,65.9921875,1.0
35709,65.9921875,1.0
35809,66.1015625,1.0
35910,66.125,1.0
36011,66.140625,1.0
36112,66.1484375,1.0
36212,66.234375,1.0
36313,66.2890625,1.0
36413,66.3046875,1.0
36513,66.328125,1.0
36614,66.40625,1.0
36714,66.3984375,1.0
36814,66.4296875,1.0
36914,66.46875,1.0
37014,66.5390625,1.0
37114,66.59375,1.0
37215,66.6328125,1.0
37316,66.6875,1.0
37417,66.796875,1.0
37517,66.6875,1.0
37617,66.75,1.0
37717,66.8515625,1.0
37817,66.875,1.0
37917,66.9140625,1.0
38018,66.921875,1.0
38118,67.0390625,1.0
38218,66.984375,1.0
38319,67.1015625,1.0
38419,67.1328125,1.0
38519,67.15625,1.0
38621,67.1796875,1.0
38722,67.2734375,1.0
38823,67.265625,1.0
38924,67.2265625,1.0
39025,67.2734375,1.0
39127,67.3671875,1.0
39227,67.40625,1.0
39327,67.4609375,1.0
39428,67.546875,1.0
39528,67.546875,1.0
39628,67.5703125,1.0
39729,67.640625,1.0
39829,67.734375,1.0
39929,67.75,1.0
40029,67.75,1.0
40129,67.78125,1.0
40229,67.8984375,1.0
40329,67.8828125,1.0
40429,67.9765625,1.0
40529,68.015625,1.0
40630,67.9765625,1.0
40731,68.0390625,1.0
40832,68.0625,1.0
40932,68.1640625,1.0
41032,68.1875,1.0
41133,68.234375,1.0
41233,68.3046875,1.0
41333,68.3203125,1.0
41434,68.28125,1.0
41534,68.375,1.0
41634,68.46875,1.0
41735,68.5390625,1.0
41835,68.5078125,1.0
41935,68.515625,1.0
42036,68.53125,1.0
42137,68.5703125,1.0
42238,68.6953125,1.0
42339,68.6484375,1.0
42439,68.6875,1.0
42539,68.78125,1.0
42639,68.8203125,1.0
42739,68.8828125,1.0
42840,68.859375,1.0
42940,68.9140625,1.0
43040,68.9296875,1.0
43141,68.953125,1.0
43241,69.078125,1.0
43341,69.09375,1.0
43443,69.09375,1.0
43543,69.1171875,1.0
43643,69.2421875,1.0
43744,69.2109375,1.0
43845,69.2578125,1.0
43946,69.3515625,1.0
44046,69.3984375,1.0
44146,69.453125,1.0
44247,69.4765625,1.0
44347,69.4453125,1.0
44447,69.46875,1.0
44548,69.5,1.0
44648,69.609375,1.0
44748,69.703125,1.0
44849,69.765625,1.0
44949,69.8125,1.0
45050,69.75,1.0
45151,69.84375,1.0
45252,69.8125,1.0
45353,69.8828125,1.0
45454,69.9296875,1.0
45555,69.9609375,1.0
45656,70.0078125,1.0
45756,70.0390625,1.0
45856,70.1015625,1.0
45957,70.1484375,1.0
46057,70.125,1.0
46157,70.25,1.0
46258,70.25,1.0
46358,70.2734375,1.0
46458,70.3125,1.0
46558,70.359375,1.0
46658,70.34375,1.0
46758,70.390625,1.0
46858,70.4296875,1.0
46959,70.4765625,1.0
47060,70.484375,1.0
47161,70.578125,1.0
47261,70.6015625,1.0
47362,70.671875,1.0
47462,70.7421875,1.0
47562,70.7578125,1.0
47663,70.7890625,1.0
47763,70.875,1.0
47863,70.9375,1.0
47964,70.875,1.0
48064,70.9375,1.0
48164,70.984375,1.0
48265,71.0625,1.0
48366,71.0859375,1.0
48467,71.109375,1.0
48567,71.109375,1.0
48667,71.21875,1.0
48767,71.296875,1.0
48867,71.328125,1.0
48967,71.296875,1.0
49067,71.328125,1.0
49167,71.3515625,1.0
49267,71.4921875,1.0
49368,71.5078125,1.0
49468,71.53125,1.0
49568,71.6015625,1.0
49670,71.578125,1.0
49771,71.6328125,1.0
49872,71.5859375,1.0
49973,71.65625,1.0
50074,71.84375,1.0
50175,71.8203125,1.0
50276,71.84375,1.0
50376,71.859375,1.0
50477,71.890625,1.0
50577,71.984375,1.0
50677,72.03125,1.0
50778,72.046875,1.0
50878,72.0546875,1.0
50978,72.1015625,1.0
51079,72.171875,1.0
51179,72.234375,1.0
51280,72.3125,1.0
51381,72.265625,1.0
51482,72.3125,1.0
51583,72.2890625,1.0
51684,72.359375,1.0
51784,72.484375,1.0
51885,72.4375,1.0
51985,72.5234375,1.0
52085,72.671875,1.0
52186,72.59375,1.0
52286,72.625,1.0
52386,72.546875,1.0
52487,72.640625,1.0
52587,72.8046875,1.0
52687,72.859375,1.0
52787,72.765625,1.0
52887,72.8125,1.0
52987,72.8359375,1.0
53088,72.875,1.0
53189,72.984375,1.0
53290,72.9921875,1.0
53390,73.03125,1.0
53490,73.109375,1.0
53591,73.171875,1.0
53691,73.1796875,1.0
53791,73.1953125,1.0
53892,73.21875,1.0
53992,73.2734375,1.0
54092,73.4140625,1.0
54193,73.359375,1.0
54293,73.34375,1.0
54393,73.3671875,1.0
54494,73.4375,1.0
54595,73.53125,1.0
54696,73.6171875,1.0
54796,73.546875,1.0
54896,73.625,1.0
54996,73.6953125,1.0
55096,73.734375,1.0
55196,73.7421875,1.0
55296,73.8046875,1.0
55396,73.8125,1.0
55496,73.921875,1.0
55597,73.921875,1.0
55697,73.953125,1.0
55797,74.0,1.0
55898,74.0234375,1.0
55999,74.125,1.0
56100,74.125,1.0
56202,74.1953125,1.0
56303,74.1875,1.0
56404,74.2109375,1.0
56505,74.234375,1.0
56605,74.40625,1.0
56706,74.3125,1.0
56806,74.375,1.0
56906,74.4453125,1.0
57007,74.4921875,1.0
57107,74.5,1.0
57207,74.5703125,1.0
57308,74.609375,1.0
57408,74.6328125,1.0
57508,74.6875,1.0
57609,74.734375,1.0
57710,74.828125,1.0
57811,74.7734375,1.0
57912,74.796875,1.0
58012,74.8984375,1.0
58112,74.9609375,1.0
58212,74.9140625,1.0
58312,74.921875,1.0
58413,74.96875,1.0
58513,75.078125,1.0
58613,75.0859375,1.0
58714,75.1875,1.0
58814,75.109375,1.0
58914,75.1484375,1.0
59015,75.28125,1.0
59116,75.28125,1.0
59216,75.3125,1.0
59317,75.3046875,1.0
59418,75.421875,1.0
59519,75.40625,1.0
59620,75.4921875,1.0
59721,75.5703125,1.0
59823,75.515625,1.0
59924,75.640625,1.0
60024,75.640625,1.0
60126,75.6875,1.0
60226,75.7109375,1.0
60326,75.7734375,1.0
60426,75.7734375,1.0
60526,75.8046875,1.0
60626,75.90625,1.0
60726,75.9375,1.0
60826,75.953125,1.0
60926,75.9609375,1.0
61026,76.0234375,1.0
61126,76.0546875,1.0
61227,76.0703125,1.0
61328,76.1640625,1.0
61429,76.25,1.0
61530,76.28125,1.0
61630,76.3203125,1.0
61730,76.328125,1.0
61831,76.28125,1.0
61931,76.4140625,1.0
62031,76.3984375,1.0
62131,76.4375,1.0
62231,76.484375,1.0
62331,76.5078125,1.0
62431,76.5625,1.0
62531,76.625,1.0
62632,76.65625,1.0
62733,76.6953125,1.0
62834,76.7265625,1.0
62935,76.7265625,1.0
63036,76.796875,1.0
63136,76.84375,1.0
63237,76.890625,1.0
63337,76.8671875,1.0
63437,76.9765625,1.0
63538,76.9375,1.0
63638,77.03125,1.0
63738,77.125,1.0
63838,77.1015625,1.0
63938,77.171875,1.0
64038,77.1875,1.0
64138,77.1953125,1.0
64238,77.171875,1.0
64338,77.265625,1.0
64439,77.359375,1.0
64540,77.359375,1.0
64642,77.3125,1.0
64743,77.5,1.0
64844,77.40625,1.0
64946,77.5625,1.0
65047,77.515625,1.0
65148,77.5625,1.0
65249,77.6328125,1.0
65349,77.640625,1.0
65449,77.6796875,1.0
65549,77.6875,1.0
65649,77.84375,1.0
65749,77.8671875,1.0
65849,77.875,1.0
65949,77.8984375,1.0
66050,77.875,1.0
66150,78.0,1.0
66250,78.03125,1.0
66352,78.03125,1.0
66452,78.078125,1.0
66553,78.1171875,1.0
66655,78.1484375,1.0
66755,78.2421875,1.0
66855,78.2890625,1.0
66955,78.328125,1.0
67055,78.3046875,1.0
67155,78.328125,1.0
67255,78.3671875,1.0
67355,78.421875,1.0
67455,78.46875,1.0
67555,78.4609375,1.0
67655,78.46875,1.0
67755,78.578125,1.0
67856,78.625,1.0
67957,78.6484375,1.0
68058,78.65625,1.0
68158,78.7265625,1.0
68258,78.7734375,1.0
68359,78.8125,1.0
68459,78.84375,1.0
68559,78.8828125,1.0
68659,78.90625,1.0
68759,78.9765625,1.0
68859,79.0078125,1.0
68960,79.03125,1.0
69061,79.09375,1.0
69162,79.1953125,1.0
69262,79.1484375,1.0
69362,79.171875,1.0
69463,79.1171875,1.0
69563,79.1640625,1.0
69663,79.2421875,1.0
69764,79.3515625,1.0
69864,79.265625,1.0
69964,79.3828125,1.0
70065,79.40625,1.0
70165,79.4296875,1.0
70265,79.546875,1.0
70365,79.5390625,1.0
70465,79.5859375,1.0
70566,79.625,1.0
70667,79.6328125,1.0
70767,79.625,1.0
70867,79.7734375,1.0
70967,79.84375,1.0
71067,79.84375,1.0
71167,79.859375,1.0
71267,79.890625,1.0
71367,79.90625,1.0
71467,80.0,1.0
71567,79.953125,1.0
71667,80.0,1.0
71768,80.03125,1.0
71868,80.171875,1.0
71968,80.2109375,1.0
72070,80.2890625,1.0
72171,80.21875,1.0
72272,80.3125,1.0
72373,80.4453125,1.0
72473,80.4453125,1.0
72574,80.453125,1.0
72674,80.3515625,1.0
72774,80.3984375,1.0
72874,80.515625,1.0
72974,80.546875,1.0
73074,80.5703125,1.0
73175,80.5703125,1.0
73275,80.640625,1.0
73375,80.7265625,1.0
73476,80.828125,1.0
73576,80.7734375,1.0
73676,80.84375,1.0
73777,80.875,1.0
73877,80.9140625,1.0
73978,80.890625,1.0
74079,80.890625,1.0
74179,80.984375,1.0
74280,81.0390625,1.0
74381,81.0859375,1.0
74481,81.1015625,1.0
74581,81.109375,1.0
74681,81.203125,1.0
74781,81.3203125,1.0
74882,81.296875,1.0
74982,81.3359375,1.0
75082,81.34375,1.0
75183,81.4140625,1.0
75283,81.453125,1.0
75383,81.4765625,1.0
75485,81.5234375,1.0
75586,81.5546875,1.0
75687,81.5546875,1.0
75788,81.6171875,1.0
75889,81.6171875,1.0
75991,81.7109375,1.0
76092,81.6875,1.0
76193,81.75,1.0
76295,81.8515625,1.0
76395,81.8203125,1.0
76495,81.8515625,1.0
76595,81.9453125,1.0
76695,81.984375,1.0
76795,82.015625,1.0
76895,82.0390625,1.0
76995,82.015625,1.0
77095,82.171875,1.0
77195,82.1015625,1.0
77295,82.109375,1.0
77395,82.1328125,1.0
77496,82.203125,1.0
77597,82.34375,1.0
77699,82.2890625,1.0
77800,82.4296875,1.0
77901,82.359375,1.0
78003,82.5,1.0
78103,82.5,1.0
78204,82.4609375,1.0
78305,82.53125,1.0
78405,82.546875,1.0
78505,82.625,1.0
78605,82.6484375,1.0
78705,82.7578125,1.0
78805,82.78125,1.0
78905,82.6953125,1.0
79005,82.8125,1.0
79106,82.7890625,1.0
79206,82.921875,1.0
79306,82.921875,1.0
79407,82.9296875,1.0
79507,82.96875,1.0
79607,82.9921875,1.0
79709,83.0390625,1.0
79810,83.1171875,1.0
79911,83.1328125,1.0
80011,83.1875,1.0
80111,83.203125,1.0
80211,83.1875,1.0
80311,83.328125,1.0
80411,83.390625,1.0
80511,83.3984375,1.0
80611,83.375,1.0
80711,83.46875,1.0
80811,83.4921875,1.0
80911,83.53125,1.0
81011,83.5546875,1.0
81113,83.53125,1.0
