time_ms,temperature,heater
2,55.0390625,1.0
1104,54.71875,1.0
1205,54.6796875,1.0
1306,54.7421875,1.0
1407,54.7421875,1.0
1509,54.71875,1.0
1610,54.703125,1.0
1711,54.6328125,1.0
1812,54.65625,1.0
1913,54.6171875,1.0
2014,54.6171875,1.0
2115,54.609375,1.0
2215,54.4921875,1.0
2315,54.4765625,1.0
2416,54.5703125,1.0
2517,54.5625,1.0
2619,54.515625,1.0
2720,54.5,1.0
2820,54.453125,1.0
2921,54.4453125,1.0
3021,54.3671875,1.0
3121,54.359375,1.0
3222,54.421875,1.0
3323,54.5234375,1.0
3424,54.3984375,1.0
3525,54.3984375,1.0
3626,54.3828125,1.0
3728,54.34375,1.0
3828,54.359375,1.0
3929,54.3671875,1.0
4031,54.3984375,1.0
4132,54.3828125,1.0
4233,54.3203125,1.0
4334,54.34375,1.0
4434,54.3828125,1.0
4535,54.421875,1.0
4635,54.3984375,1.0
4735,54.3671875,1.0
4836,54.3828125,1.0
4936,54.453125,1.0
5036,54.4453125,1.0
5137,54.34375,1.0
5237,54.4296875,1.0
5337,54.453125,1.0
5437,54.40625,1.0
5537,54.3828125,1.0
5637,54.453125,1.0
5737,54.5234375,1.0
5837,54.4921875,1.0
5937,54.4453125,1.0
6037,54.5,1.0
6137,54.5625,1.0
6238,54.5234375,1.0
6339,54.5625,1.0
6440,54.5390625,1.0
6542,54.5234375,1.0
6643,54.5859375,1.0
6744,54.609375,1.0
6845,54.6796875,1.0
6945,54.6484375,1.0
7045,54.671875,1.0
7145,54.71875,1.0
7245,54.71875,1.0
7345,54.765625,1.0
7445,54.765625,1.0
7546,54.75,1.0
7647,54.8203125,1.0
7748,54.8359375,1.0
7849,54.8828125,1.0
7951,54.859375,1.0
8051,54.953125,1.0
8151,55.0390625,1.0
8252,54.953125,1.0
8352,54.9921875,1.0
8452,55.0234375,1.0
8552,55.046875,1.0
8652,55.1015625,1.0
8752,55.109375,1.0
8852,55.109375,1.0
8952,55.1328125,1.0
9052,55.1796875,1.0
9152,55.2890625,1.0
9252,55.25,1.0
9352,55.25,1.0
9452,55.3359375,1.0
9552,55.265625,1.0
9652,55.3125,1.0
9752,55.375,1.0
9852,55.3984375,1.0
9952,55.515625,1.0
10052,55.515625,1.0
10152,55.453125,1.0
10254,55.5390625,1.0
10355,55.546875,1.0
10456,55.578125,1.0
10558,55.7265625,1.0
10659,55.6953125,1.0
10759,55.7265625,1.0
10860,55.796875,1.0
10960,55.859375,1.0
11060,55.84375,1.0
11160,55.9296875,1.0
11260,55.890625,1.0
11360,55.9375,1.0
11460,56.0234375,1.0
11560,56.0234375,1.0
11661,56.046875,1.0
11761,56.09375,1.0
11861,56.140625,1.0
11962,56.1640625,1.0
12062,56.1640625,1.0
12162,56.2578125,1.0
12263,56.328125,1.0
12363,56.296875,1.0
12463,56.328125,1.0
12563,56.453125,1.0
12663,56.375,1.0
12763,56.4296875,1.0
12863,56.484375,1.0
12963,56.5703125,1.0
13063,56.578125,1.0
13163,56.5546875,1.0
13263,56.625,1.0
13363,56.640625,1.0
13463,56.7578125,1.0
13563,56.7890625,1.0
13663,56.7890625,1.0
13764,56.8515625,1.0
13865,56.921875,1.0
13967,56.875,1.0
14068,57.015625,1.0
14169,57.0390625,1.0
14270,57.078125,1.0
14370,57.109375,1.0
14470,57.125,1.0
14571,57.2265625,1.0
14671,57.171875,1.0
14771,57.3359375,1.0
14871,57.3203125,1.0
14971,57.359375,1.0
15071,57.40625,1.0
15171,57.4921875,1.0
15271,57.5,1.0
15371,57.5234375,1.0
15471,57.5625,1.0
15571,57.5859375,1.0
15672,57.6328125,1.0
15772,57.59375,1.0
15872,57.7109375,1.0
15973,57.7109375,1.0
16073,57.8046875,1.0
16173,57.78125,1.0
16274,57.84375,1.0
16374,57.8359375,1.0
16474,57.8828125,1.0
16574,58.0,1.0
16674,58.0546875,1.0
16774,58.0546875,1.0
16874,58.09375,1.0
16974,58.1484375,1.0
17074,58.21875,1.0
17174,58.234375,1.0
17274,58.28125,1.0
17374,58.2890625,1.0
17474,58.390625,1.0
17574,58.4375,1.0
17674,58.4375,1.0
17774,58.515625,1.0
17874,58.484375,1.0
17976,58.4921875,1.0
18077,58.6328125,1.0
18178,58.6328125,1.0
18279,58.671875,1.0
18379,58.6796875,1.0
18479,58.796875,1.0
18579,58.8359375,1.0
18679,58.84375,1.0
18779,58.8671875,1.0
18880,58.859375,1.0
18980,58.953125,1.0
19080,59.046875,1.0
19180,59.140625,1.0
19280,59.140625,1.0
19380,59.109375,1.0
19480,59.203125,1.0
19580,59.203125,1.0
19680,59.2734375,1.0
19780,59.234375,1.0
19880,59.375,1.0
19981,59.390625,1.0
20081,59.390625,1.0
20181,59.46875,1.0
20282,59.515625,1.0
20382,59.484375,1.0
20482,59.515625,1.0
20583,59.6171875,1.0
20683,59.625,1.0
20783,59.6640625,1.0
20883,59.734375,1.0
20983,59.8046875,1.0
21083,59.8125,1.0
21183,59.8125,1.0
21284,59.8125,1.0
21384,59.9453125,1.0
21485,59.9453125,1.0
21585,60.0703125,1.0
21685,60.09375,1.0
21785,60.0859375,1.0
21885,60.1171875,1.0
21986,60.203125,1.0
22086,60.25,1.0
22186,60.2734375,1.0
22287,60.296875,1.0
22387,60.2578125,1.0
22487,60.2734375,1.0
22588,60.4375,1.0
22688,60.5,1.0
22788,60.53125,1.0
22888,60.484375,1.0
22988,60.640625,1.0
23088,60.640625,1.0
23188,60.6953125,1.0
23289,60.6953125,1.0
23389,60.78125,1.0
23490,60.765625,1.0
23591,60.7578125,1.0
23691,60.828125,1.0
23792,60.8984375,1.0
23893,60.9453125,1.0
23994,61.015625,1.0
24094,61.078125,1.0
24194,61.046875,1.0
24295,61.109375,1.0
24395,61.1328125,1.0
24495,61.15625,1.0
24595,61.234375,1.0
24695,61.234375,1.0
24795,61.2578125,1.0
24895,61.28125,1.0
24995,61.390625,1.0
25095,61.3203125,1.0
25195,61.4765625,1.0
25296,61.546875,1.0
25397,61.5078125,1.0
25498,61.6875,1.0
25599,61.6171875,1.0
25701,61.7109375,1.0
25801,61.671875,1.0
25901,61.765625,1.0
26002,61.78125,1.0
26102,61.9453125,1.0
26202,61.875,1.0
26302,61.9296875,1.0
26402,61.9140625,1.0
26502,61.953125,1.0
26602,62.0625,1.0
26702,62.015625,1.0
26802,62.140625,1.0
26902,62.1796875,1.0
27002,62.2734375,1.0
27103,62.203125,1.0
27204,62.2890625,1.0
27305,62.3828125,1.0
27407,62.34375,1.0
27508,62.453125,1.0
27608,62.390625,1.0
27709,62.4140625,1.0
27809,62.53125,1.0
27909,62.59375,1.0
28009,62.5546875,1.0
28109,62.578125,1.0
28209,62.625,1.0
28309,62.78125,1.0
28409,62.7890625,1.0
28509,62.859375,1.0
28609,62.828125,1.0
28709,62.78125,1.0
28809,62.90625,1.0
28910,62.9921875,1.0
29011,63.015625,1.0
29112,62.9765625,1.0
29212,63.1171875,1.0
29312,63.1328125,1.0
29413,63.1796875,1.0
29513,63.21875,1.0
29613,63.2421875,1.0
29714,63.3359375,1.0
29814,63.3125,1.0
29914,63.3359375,1.0
30014,63.4921875,1.0
30114,63.40625,1.0
30214,63.4609375,1.0
30315,63.4921875,1.0
30416,63.5625,1.0
30517,63.640625,1.0
30617,63.609375,1.0
30717,63.6875,1.0
30818,63.71875,1.0
30918,63.8359375,1.0
31018,63.828125,1.0
31119,63.875,1.0
31219,63.8359375,1.0
31319,63.921875,1.0
31420,63.953125,1.0
31520,64.0390625,1.0
31620,64.0234375,1.0
31720,64.046875,1.0
31820,64.0859375,1.0
31921,64.109375,1.0
32022,64.1328125,1.0
32123,64.1796875,1.0
32223,64.2109375,1.0
32323,64.34375,1.0
32423,64.3671875,1.0
32523,64.3671875,1.0
32623,64.46875,1.0
32723,64.4921875,1.0
32824,64.53125,1.0
32924,64.5625,1.0
33024,64.609375,1.0
33125,64.6015625,1.0
33225,64.625,1.0
33325,64.75,1.0
33427,64.796875,1.0
33528,64.828125,1.0
33629,64.875,1.0
33729,64.921875,1.0
33829,65.0,1.0
33929,64.921875,1.0
34029,65.0703125,1.0
34129,65.0546875,1.0
34229,64.96875,1.0
34329,65.078125,1.0
34429,65.2109375,1.0
34530,65.2109375,1.0
34630,65.28125,1.0
34730,65.265625,1.0
34831,65.328125,1.0
34931,65.359375,1.0
35031,65.390625,1.0
35132,65.4375,1.0
35233,65.5078125,1.0
35334,65.515625,1.0
35435,65.578125,1.0
35535,65.7421875,1.0
35635,65.765625,1.0
35735,65.75,1.0
35835,65.7421875,1.0
35935,65.796875,1.0
36035,65.859375,1.0
36135,65.9375,1.0
36235,65.890625,1.0
36335,65.9453125,1.0
