time_ms,temperature,heater
2,54.9453125,1.0
1104,54.7734375,1.0
1205,54.765625,1.0
1306,54.7421875,1.0
1407,54.7265625,1.0
1509,54.71875,1.0
1610,54.671875,1.0
1711,54.5390625,1.0
1812,54.59375,1.0
1913,54.609375,1.0
2014,54.5390625,1.0
2115,54.5859375,1.0
2215,54.5234375,1.0
2315,54.5234375,1.0
2416,54.5859375,1.0
2516,54.5,1.0
2617,54.4921875,1.0
2717,54.453125,1.0
2817,54.4453125,1.0
2918,54.453125,1.0
3018,54.421875,1.0
3118,54.4296875,1.0
3218,54.34375,1.0
3318,54.3984375,1.0
3418,54.34375,1.0
3518,54.40625,1.0
3618,54.3671875,1.0
3718,54.359375,1.0
3818,54.3984375,1.0
3918,54.3671875,1.0
4018,54.3671875,1.0
4118,54.3828125,1.0
4218,54.3984375,1.0
4318,54.34375,1.0
4418,54.3203125,1.0
4518,54.3828125,1.0
4618,54.3359375,1.0
4718,54.359375,1.0
4818,54.34375,1.0
4919,54.296875,1.0
5019,54.3046875,1.0
5120,54.3203125,1.0
5222,54.3984375,1.0
5323,54.4296875,1.0
5423,54.40625,1.0
5523,54.421875,1.0
5623,54.4765625,1.0
5723,54.359375,1.0
5823,54.421875,1.0
5923,54.453125,1.0
6023,54.421875,1.0
6123,54.46875,1.0
6223,54.46875,1.0
6323,54.515625,1.0
6423,54.5859375,1.0
6523,54.5625,1.0
6623,54.59375,1.0
6723,54.59375,1.0
6823,54.5859375,1.0
6923,54.5703125,1.0
7023,54.6484375,1.0
7123,54.71875,1.0
7225,54.75,1.0
7326,54.71875,1.0
7427,54.7265625,1.0
7529,54.6796875,1.0
7630,54.8125,1.0
7731,54.8203125,1.0
7831,54.859375,1.0
7931,54.8828125,1.0
8031,54.9453125,1.0
8131,54.9453125,1.0
8231,54.9453125,1.0
8331,54.9296875,1.0
8431,54.96875,1.0
8531,55.0859375,1.0
8632,55.0859375,1.0
8732,55.0234375,1.0
8832,55.0703125,1.0
8933,55.15625,1.0
9033,55.1328125,1.0
9133,55.1484375,1.0
9234,55.203125,1.0
9334,55.265625,1.0
9434,55.2890625,1.0
9534,55.375,1.0
9635,55.3359375,1.0
9736,55.40625,1.0
9837,55.40625,1.0
9937,55.453125,1.0
10037,55.4921875,1.0
10138,55.5625,1.0
10238,55.5390625,1.0
10339,55.5234375,1.0
10439,55.671875,1.0
10539,55.703125,1.0
10640,55.6484375,1.0
10740,55.703125,1.0
10840,55.7734375,1.0
10941,55.765625,1.0
11041,55.859375,1.0
11141,55.84375,1.0
11241,55.8359375,1.0
11341,55.953125,1.0
11441,56.0,1.0
11541,55.9765625,1.0
11641,56.0859375,1.0
11741,56.0,1.0
11841,56.0625,1.0
11941,56.2265625,1.0
12041,56.1640625,1.0
12141,56.2265625,1.0
12241,56.296875,1.0
12341,56.2734375,1.0
12442,56.3046875,1.0
12543,56.453125,1.0
12645,56.453125,1.0
12745,56.484375,1.0
12845,56.4765625,1.0
12946,56.546875,1.0
13046,56.578125,1.0
13146,56.6015625,1.0
13246,56.578125,1.0
13346,56.6875,1.0
13446,56.71875,1.0
13546,56.8046875,1.0
13646,56.8125,1.0
13746,56.8125,1.0
13846,56.8359375,1.0
13946,56.890625,1.0
14046,57.015625,1.0
14146,57.0625,1.0
14246,57.1015625,1.0
14346,57.125,1.0
14446,57.2265625,1.0
14546,57.2265625,1.0
14647,57.296875,1.0
14747,57.2734375,1.0
14847,57.3203125,1.0
14948,57.3203125,1.0
15048,57.34375,1.0
15148,57.453125,1.0
15249,57.5,1.0
15349,57.4921875,1.0
15450,57.609375,1.0
15551,57.6171875,1.0
15652,57.609375,1.0
15753,57.6875,1.0
15854,57.7109375,1.0
15955,57.734375,1.0
16057,57.796875,1.0
16157,57.8359375,1.0
16257,57.8046875,1.0
16358,57.890625,1.0
16458,58.0078125,1.0
16558,58.078125,1.0
16658,58.125,1.0
16758,58.03125,1.0
16858,58.0078125,1.0
16958,58.125,1.0
17058,58.1953125,1.0
17158,58.234375,1.0
17258,58.28125,1.0
17358,58.3359375,1.0
17458,58.375,1.0
17558,58.4140625,1.0
17658,58.4609375,1.0
17758,58.5390625,1.0
17858,58.46875,1.0
17958,58.5859375,1.0
18058,58.609375,1.0
18158,58.6015625,1.0
18258,58.65625,1.0
18359,58.703125,1.0
18459,58.7734375,1.0
18559,58.796875,1.0
18660,58.859375,1.0
18760,58.7890625,1.0
18860,58.8359375,1.0
18961,58.9921875,1.0
19061,59.0234375,1.0
19161,59.0,1.0
19261,59.0,1.0
19361,59.1171875,1.0
19461,59.234375,1.0
19561,59.3046875,1.0
19661,59.34375,1.0
19761,59.28125,1.0
19861,59.28125,1.0
19962,59.3984375,1.0
20063,59.375,1.0
20164,59.4453125,1.0
20265,59.4921875,1.0
20366,59.5625,1.0
20466,59.625,1.0
20566,59.6640625,1.0
20667,59.6953125,1.0
20767,59.765625,1.0
20868,59.78125,1.0
20969,59.7890625,1.0
21069,59.8125,1.0
21169,59.828125,1.0
21270,59.8828125,1.0
21370,59.9765625,1.0
21470,60.0390625,1.0
21571,60.0390625,1.0
21671,60.046875,1.0
21771,60.0859375,1.0
21871,60.109375,1.0
21971,60.2734375,1.0
22072,60.2109375,1.0
22172,60.359375,1.0
22272,60.4140625,1.0
22373,60.3828125,1.0
22473,60.453125,1.0
22573,60.4375,1.0
22674,60.4296875,1.0
22774,60.4609375,1.0
22874,60.5546875,1.0
22975,60.6015625,1.0
23076,60.6875,1.0
23177,60.71875,1.0
23277,60.71875,1.0
23378,60.7890625,1.0
23479,60.859375,1.0
23579,60.8515625,1.0
23679,60.9453125,1.0
23780,60.96875,1.0
23880,61.046875,1.0
23980,61.046875,1.0
24081,61.046875,1.0
24181,61.0859375,1.0
24281,61.1953125,1.0
24381,61.2265625,1.0
24481,61.2578125,1.0
24581,61.359375,1.0
24681,61.3671875,1.0
24781,61.3359375,1.0
24881,61.3671875,1.0
24982,61.3671875,1.0
25082,61.4375,1.0
25183,61.578125,1.0
25284,61.5546875,1.0
25385,61.6484375,1.0
25487,61.671875,1.0
25587,61.640625,1.0
25687,61.6875,1.0
25788,61.7109375,1.0
25888,61.765625,1.0
25988,61.828125,1.0
26088,61.9140625,1.0
26188,61.8984375,1.0
26288,62.015625,1.0
26388,62.0625,1.0
26488,62.0703125,1.0
26588,62.0703125,1.0
26688,62.1171875,1.0
26789,62.203125,1.0
26890,62.1875,1.0
26991,62.2890625,1.0
27092,62.2734375,1.0
27194,62.3671875,1.0
27295,62.4140625,1.0
27395,62.4609375,1.0
27496,62.453125,1.0
27596,62.453125,1.0
27696,62.5078125,1.0
27796,62.6640625,1.0
27896,62.7109375,1.0
27996,62.734375,1.0
28096,62.71875,1.0
28196,62.8359375,1.0
28296,62.765625,1.0
28396,62.859375,1.0
28496,62.90625,1.0
28596,62.953125,1.0
28697,62.9453125,1.0
28798,62.96875,1.0
28900,63.0859375,1.0
29001,63.0703125,1.0
29102,63.1796875,1.0
29204,63.203125,1.0
29304,63.203125,1.0
29405,63.25,1.0
29505,63.2421875,1.0
29605,63.2890625,1.0
29705,63.3828125,1.0
29805,63.4453125,1.0
29905,63.46875,1.0
30005,63.4453125,1.0
30105,63.421875,1.0
30205,63.5859375,1.0
30306,63.625,1.0
30406,63.6640625,1.0
30506,63.7109375,1.0
30607,63.7109375,1.0
30707,63.78125,1.0
30807,63.859375,1.0
30909,63.8515625,1.0
31010,63.90625,1.0
31111,63.953125,1.0
31212,63.96875,1.0
31312,63.9921875,1.0
31412,64.1171875,1.0
31512,64.1796875,1.0
31612,64.1796875,1.0
31712,64.203125,1.0
31812,64.1875,1.0
31912,64.1640625,1.0
32013,64.296875,1.0
32113,64.3515625,1.0
32213,64.34375,1.0
32314,64.46875,1.0
32414,64.4453125,1.0
32514,64.4921875,1.0
32615,64.5390625,1.0
32715,64.6796875,1.0
32816,64.625,1.0
32917,64.609375,1.0
33017,64.7265625,1.0
33118,64.765625,1.0
33219,64.765625,1.0
33320,64.875,1.0
33422,64.8984375,1.0
33523,64.90625,1.0
33623,64.96875,1.0
33724,64.9921875,1.0
33824,65.1171875,1.0
33924,65.1015625,1.0
34024,65.078125,1.0
34124,65.1015625,1.0
34224,65.234375,1.0
34324,65.2109375,1.0
34424,65.28125,1.0
34524,65.3359375,1.0
34624,65.359375,1.0
34724,65.4453125,1.0
34825,65.484375,1.0
34926,65.4375,1.0
35027,65.484375,1.0
35129,65.5546875,1.0
35229,65.5859375,1.0
35329,65.6484375,1.0
35430,65.6953125,1.0
35530,65.75,1.0
35630,65.765625,1.0
35730,65.75,1.0
35830,65.796875,1.0
35930,65.8828125,1.0
36030,65.9375,1.0
36130,65.9453125,1.0
36231,65.9609375,1.0
36332,66.0078125,1.0
36433,66.1015625,1.0
36533,66.234375,1.0
36633,66.1875,1.0
36733,66.125,1.0
36834,66.2578125,1.0
36934,66.2578125,1.0
37034,66.2578125,1.0
37135,66.40625,1.0
37235,66.3359375,1.0
37335,66.4453125,1.0
37436,66.453125,1.0
37536,66.453125,1.0
37636,66.4765625,1.0
37736,66.5234375,1.0
37836,66.6640625,1.0
37936,66.6171875,1.0
38036,66.7265625,1.0
38136,66.7265625,1.0
38236,66.8203125,1.0
38336,66.8515625,1.0
38436,66.8515625,1.0
38536,66.921875,1.0
38636,66.9453125,1.0
38737,66.9609375,1.0
38839,67.0859375,1.0
38940,67.0546875,1.0
39041,67.0546875,1.0
39143,67.125,1.0
39244,67.25,1.0
39345,67.25,1.0
39446,67.25,1.0
39546,67.265625,1.0
39647,67.359375,1.0
39748,67.3828125,1.0
39848,67.40625,1.0
39949,67.453125,1.0
40049,67.5546875,1.0
40149,67.5703125,1.0
40250,67.6015625,1.0
40350,67.6171875,1.0
40450,67.6640625,1.0
40551,67.6015625,1.0
40651,67.6796875,1.0
40751,67.8515625,1.0
40851,67.8515625,1.0
40951,67.921875,1.0
41052,67.921875,1.0
41152,67.9453125,1.0
41253,67.9765625,1.0
41354,68.0390625,1.0
41455,68.0703125,1.0
41555,68.0703125,1.0
41657,68.2578125,1.0
41757,68.2734375,1.0
41857,68.2734375,1.0
41958,68.328125,1.0
42058,68.3671875,1.0
42158,68.3671875,1.0
42258,68.4140625,1.0
42358,68.4453125,1.0
42458,68.4921875,1.0
42558,68.5390625,1.0
42658,68.6171875,1.0
42758,68.640625,1.0
42858,68.6171875,1.0
42958,68.6640625,1.0
43058,68.7421875,1.0
43159,68.765625,1.0
43260,68.7890625,1.0
43360,68.84375,1.0
43460,68.8359375,1.0
43560,68.890625,1.0
43661,68.9765625,1.0
43761,68.9375,1.0
43861,69.0703125,1.0
43962,69.0703125,1.0
44062,69.1953125,1.0
44162,69.1484375,1.0
44263,69.2578125,1.0
44363,69.1953125,1.0
44463,69.28125,1.0
44563,69.3046875,1.0
44663,69.3046875,1.0
44763,69.359375,1.0
44863,69.3984375,1.0
44963,69.5,1.0
45064,69.5,1.0
45164,69.59375,1.0
45265,69.6171875,1.0
45367,69.65625,1.0
45468,69.671875,1.0
45568,69.671875,1.0
45670,69.7265625,1.0
45770,69.7890625,1.0
45870,69.8203125,1.0
45970,69.890625,1.0
46070,69.9296875,1.0
46170,69.984375,1.0
46270,69.9375,1.0
46370,69.9921875,1.0
46470,70.03125,1.0
46570,70.0625,1.0
46670,70.1796875,1.0
46771,70.1796875,1.0
46871,70.2265625,1.0
46972,70.296875,1.0
47074,70.3125,1.0
47175,70.359375,1.0
47275,70.3671875,1.0
47376,70.359375,1.0
47476,70.3671875,1.0
47576,70.4609375,1.0
47677,70.484375,1.0
47777,70.5703125,1.0
47877,70.546875,1.0
47977,70.671875,1.0
48077,70.7109375,1.0
48177,70.8046875,1.0
48277,70.734375,1.0
48377,70.875,1.0
48477,70.8046875,1.0
48578,70.8984375,1.0
48679,70.875,1.0
48781,70.9453125,1.0
48882,71.03125,1.0
48983,71.015625,1.0
49085,71.03125,1.0
49185,71.1015625,1.0
49285,71.1484375,1.0
49385,71.234375,1.0
49485,71.234375,1.0
49585,71.328125,1.0
49685,71.328125,1.0
49785,71.3671875,1.0
49885,71.4453125,1.0
49985,71.4375,1.0
50085,71.484375,1.0
50185,71.5390625,1.0
50285,71.5390625,1.0
50385,71.6015625,1.0
50485,71.6484375,1.0
50585,71.609375,1.0
50685,71.765625,1.0
50787,71.7734375,1.0
50888,71.796875,1.0
50989,71.8671875,1.0
51091,71.9296875,1.0
51191,71.890625,1.0
51291,71.9609375,1.0
51391,71.953125,1.0
51491,72.0,1.0
51591,72.1015625,1.0
51691,72.140625,1.0
51791,72.1171875,1.0
51891,72.125,1.0
51991,72.2421875,1.0
52091,72.2890625,1.0
