time_ms,temperature,heater
1,54.9453125,1.0
1,54.9296875,1.0
101,55.0,1.0
201,54.875,1.0
301,54.9296875,1.0
402,54.8984375,1.0
502,54.84375,1.0
602,54.859375,1.0
703,54.8125,1.0
804,54.7890625,1.0
904,54.75,1.0
1005,54.7421875,1.0
1105,54.703125,1.0
1205,54.6328125,1.0
1305,54.6484375,1.0
1405,54.6484375,1.0
1505,54.59375,1.0
1606,54.609375,1.0
1707,54.6171875,1.0
1807,54.5859375,1.0
1907,54.5859375,1.0
2007,54.5390625,1.0
2107,54.515625,1.0
2207,54.5703125,1.0
2307,54.5,1.0
2408,54.546875,1.0
2508,54.5234375,1.0
2609,54.5,1.0
2710,54.5,1.0
2810,54.4921875,1.0
2910,54.546875,1.0
3011,54.5,1.0
3111,54.4453125,1.0
3211,54.4921875,1.0
3311,54.4921875,1.0
3412,54.453125,1.0
3512,54.4765625,1.0
3612,54.5,1.0
3712,54.4921875,1.0
3812,54.40625,1.0
3912,54.4296875,1.0
4012,54.5234375,1.0
4112,54.4921875,1.0
4212,54.4921875,1.0
4312,54.4453125,1.0
4414,54.46875,1.0
4515,54.515625,1.0
4615,54.5,1.0
4716,54.5390625,1.0
4816,54.5625,1.0
4916,54.4765625,1.0
5017,54.5390625,1.0
5117,54.546875,1.0
5217,54.5625,1.0
5317,54.5703125,1.0
5417,54.546875,1.0
5517,54.6328125,1.0
5617,54.65625,1.0
5717,54.671875,1.0
5818,54.6328125,1.0
5919,54.6484375,1.0
6019,54.6796875,1.0
6120,54.796875,1.0
6220,54.71875,1.0
6320,54.7421875,1.0
6421,54.6796875,1.0
6521,54.8203125,1.0
6621,54.859375,1.0
6722,54.84375,1.0
6822,54.859375,1.0
6922,54.90625,1.0
7022,54.9765625,1.0
7122,55.0,1.0
7222,54.9765625,1.0
7322,54.96875,1.0
7423,55.0390625,1.0
7524,55.046875,1.0
7624,55.15625,1.0
7725,55.1484375,1.0
7826,55.171875,1.0
7926,55.265625,1.0
8026,55.2421875,1.0
8127,55.2890625,1.0
8227,55.296875,1.0
8327,55.3515625,1.0
8428,55.3359375,1.0
8528,55.421875,1.0
8628,55.4296875,1.0
8729,55.5390625,1.0
8829,55.578125,1.0
8929,55.546875,1.0
9030,55.5390625,1.0
9131,55.4921875,1.0
9231,55.6328125,1.0
9331,55.6953125,1.0
9431,55.671875,1.0
9531,55.625,1.0
9631,55.765625,1.0
9731,55.765625,1.0
9832,55.8203125,1.0
9932,55.8203125,1.0
10032,55.9296875,1.0
10133,55.8671875,1.0
10234,55.9765625,1.0
10335,56.015625,1.0
10437,56.0,1.0
10537,56.046875,1.0
10637,56.140625,1.0
10737,56.203125,1.0
10837,56.15625,1.0
10937,56.3046875,1.0
11037,56.25,1.0
11137,56.3046875,1.0
11237,56.3671875,1.0
11337,56.4296875,1.0
11437,56.484375,1.0
11538,56.5234375,1.0
11638,56.5,1.0
11738,56.5234375,1.0
11839,56.6875,1.0
11939,56.6875,1.0
12040,56.6875,1.0
12141,56.7578125,1.0
12241,56.734375,1.0
12341,56.7890625,1.0
12441,56.8359375,1.0
12541,56.9140625,1.0
12641,57.0078125,1.0
12741,56.96875,1.0
12841,56.984375,1.0
12941,57.078125,1.0
13041,57.1015625,1.0
13141,57.1328125,1.0
13241,57.1796875,1.0
13342,57.15625,1.0
13443,57.3203125,1.0
13545,57.3828125,1.0
13645,57.359375,1.0
13745,57.421875,1.0
13846,57.40625,1.0
13946,57.5234375,1.0
14046,57.609375,1.0
14147,57.640625,1.0
14247,57.6796875,1.0
14347,57.75,1.0
14447,57.734375,1.0
14547,57.6796875,1.0
14647,57.796875,1.0
14747,57.78125,1.0
14848,57.859375,1.0
14949,57.9375,1.0
15050,57.9375,1.0
15150,57.953125,1.0
15251,58.078125,1.0
15351,58.125,1.0
15451,58.125,1.0
15552,58.1875,1.0
15652,58.234375,1.0
15752,58.2421875,1.0
15853,58.3125,1.0
15953,58.3125,1.0
16053,58.359375,1.0
16155,58.3984375,1.0
16256,58.53125,1.0
16357,58.4609375,1.0
16457,58.625,1.0
16558,58.5859375,1.0
16659,58.6015625,1.0
16759,58.5859375,1.0
16859,58.7265625,1.0
16960,58.7421875,1.0
17060,58.796875,1.0
17160,58.8828125,1.0
17261,58.859375,1.0
17361,58.9375,1.0
17461,59.0234375,1.0
17561,59.046875,1.0
17661,59.0703125,1.0
17761,59.1328125,1.0
17861,59.1640625,1.0
17961,59.1796875,1.0
18062,59.234375,1.0
18163,59.234375,1.0
18263,59.25,1.0
18363,59.296875,1.0
18463,59.4375,1.0
18563,59.4375,1.0
18664,59.390625,1.0
18764,59.4609375,1.0
18864,59.5625,1.0
18965,59.5859375,1.0
19065,59.6640625,1.0
19165,59.5625,1.0
19266,59.6484375,1.0
19366,59.7578125,1.0
19466,59.828125,1.0
19566,59.8828125,1.0
19666,60.015625,1.0
19766,59.9921875,1.0
19866,59.9921875,1.0
19967,59.9765625,1.0
20067,60.0390625,1.0
20167,60.1328125,1.0
20267,60.1796875,1.0
20367,60.203125,1.0
20467,60.1796875,1.0
20567,60.2734375,1.0
20667,60.234375,1.0
20767,60.3125,1.0
20867,60.4375,1.0
20968,60.4765625,1.0
21068,60.546875,1.0
21168,60.5703125,1.0
21269,60.578125,1.0
21369,60.5703125,1.0
21470,60.671875,1.0
21572,60.71875,1.0
21673,60.828125,1.0
21774,60.859375,1.0
21875,60.96875,1.0
21976,60.9296875,1.0
22077,60.9453125,1.0
22177,60.953125,1.0
22277,61.015625,1.0
22378,61.0234375,1.0
22478,61.046875,1.0
22578,61.125,1.0
22679,61.2265625,1.0
22779,61.2265625,1.0
22879,61.296875,1.0
22980,61.34375,1.0
23080,61.28125,1.0
23180,61.4140625,1.0
23280,61.390625,1.0
23381,61.5,1.0
23482,61.5703125,1.0
23583,61.59375,1.0
23684,61.578125,1.0
23785,61.5703125,1.0
23885,61.671875,1.0
23985,61.7578125,1.0
24086,61.71875,1.0
24186,61.8046875,1.0
24286,61.9140625,1.0
24387,61.953125,1.0
24487,62.015625,1.0
24587,62.0390625,1.0
24687,62.0859375,1.0
24787,62.1328125,1.0
24887,62.1171875,1.0
24987,62.1640625,1.0
25087,62.2421875,1.0
25188,62.203125,1.0
25289,62.2890625,1.0
25389,62.359375,1.0
25490,62.359375,1.0
25590,62.4609375,1.0
25690,62.4765625,1.0
25791,62.578125,1.0
25891,62.6015625,1.0
25991,62.6484375,1.0
26092,62.578125,1.0
26192,62.6640625,1.0
26292,62.734375,1.0
26393,62.7109375,1.0
26493,62.8359375,1.0
26593,62.8046875,1.0
26693,62.78125,1.0
26794,62.921875,1.0
26895,62.9296875,1.0
26996,63.0234375,1.0
27096,63.1328125,1.0
27198,63.1328125,1.0
27298,63.109375,1.0
27398,63.15625,1.0
27499,63.2734375,1.0
27599,63.265625,1.0
27699,63.34375,1.0
27800,63.390625,1.0
27900,63.40625,1.0
28000,63.4609375,1.0
28100,63.4375,1.0
28200,63.53125,1.0
28300,63.609375,1.0
28401,63.6484375,1.0
28502,63.6015625,1.0
28602,63.6640625,1.0
28702,63.734375,1.0
28802,63.8515625,1.0
28902,63.828125,1.0
29002,63.8828125,1.0
29102,63.9453125,1.0
29203,63.9765625,1.0
29303,64.0234375,1.0
29403,64.0625,1.0
29504,64.046875,1.0
29604,64.0625,1.0
29704,64.109375,1.0
29805,64.2578125,1.0
29905,64.28125,1.0
30005,64.25,1.0
30105,64.25,1.0
30206,64.34375,1.0
30306,64.4140625,1.0
30406,64.4453125,1.0
30506,64.4375,1.0
30606,64.515625,1.0
30706,64.5390625,1.0
30806,64.6328125,1.0
30906,64.6484375,1.0
31006,64.7734375,1.0
31106,64.8125,1.0
31206,64.859375,1.0
31306,64.90625,1.0
31406,64.921875,1.0
31507,64.921875,1.0
31607,64.921875,1.0
31708,64.953125,1.0
31809,65.0390625,1.0
31909,65.0703125,1.0
32009,65.1484375,1.0
32110,65.21875,1.0
32210,65.2109375,1.0
32310,65.3046875,1.0
32410,65.3125,1.0
32510,65.3515625,1.0
32610,65.4140625,1.0
32710,65.390625,1.0
32810,65.4609375,1.0
32910,65.4921875,1.0
33010,65.5859375,1.0
33110,65.625,1.0
33210,65.578125,1.0
33311,65.6484375,1.0
33412,65.7734375,1.0
33514,65.75,1.0
33614,65.8203125,1.0
33714,65.8671875,1.0
33815,65.8359375,1.0
33915,65.9453125,1.0
34015,65.9453125,1.0
34116,65.890625,1.0
34216,66.0546875,1.0
34316,66.046875,1.0
34416,66.046875,1.0
34517,66.1640625,1.0
34618,66.2109375,1.0
34719,66.2578125,1.0
34819,66.3359375,1.0
34920,66.359375,1.0
35020,66.3984375,1.0
35120,66.4453125,1.0
35221,66.46875,1.0
35321,66.5,1.0
35421,66.5,1.0
35522,66.515625,1.0
35622,66.5703125,1.0
35722,66.6796875,1.0
35822,66.7578125,1.0
35922,66.75,1.0
36022,66.8203125,1.0
36122,66.875,1.0
36222,66.8984375,1.0
36323,66.9609375,1.0
36424,66.96875,1.0
36525,67.015625,1.0
36626,67.0546875,1.0
36726,67.109375,1.0
36826,67.15625,1.0
36927,67.203125,1.0
37027,67.21875,1.0
37127,67.25,1.0
37228,67.3359375,1.0
37328,67.3359375,1.0
37428,67.40625,1.0
37529,67.3828125,1.0
37629,67.4296875,1.0
37729,67.546875,1.0
37829,67.5546875,1.0
37929,67.5703125,1.0
38029,67.6171875,1.0
38130,67.5234375,1.0
38231,67.75,1.0
38333,67.75,1.0
38433,67.78125,1.0
38533,67.875,1.0
38634,67.9296875,1.0
38734,67.8359375,1.0
38834,67.9296875,1.0
38935,68.0234375,1.0
39035,68.0625,1.0
39135,68.0859375,1.0
39236,68.109375,1.0
39336,68.2265625,1.0
39436,68.2109375,1.0
39537,68.28125,1.0
39638,68.3203125,1.0
39739,68.3046875,1.0
39839,68.375,1.0
39939,68.34375,1.0
40040,68.484375,1.0
40140,68.5078125,1.0
40240,68.4921875,1.0
40341,68.46875,1.0
40441,68.5703125,1.0
40541,68.625,1.0
40642,68.625,1.0
40742,68.7578125,1.0
40842,68.8359375,1.0
40942,68.84375,1.0
