time_ms,temperature,heater
2,55.0,1.0
1103,54.7265625,1.0
1204,54.7421875,1.0
1304,54.671875,1.0
1404,54.71875,1.0
1504,54.6953125,1.0
1605,54.65625,1.0
1705,54.65625,1.0
1805,54.6328125,1.0
1906,54.6171875,1.0
2006,54.5703125,1.0
2106,54.6484375,1.0
2207,54.609375,1.0
2307,54.59375,1.0
2407,54.46875,1.0
2507,54.515625,1.0
2607,54.515625,1.0
2707,54.421875,1.0
2807,54.515625,1.0
2907,54.5703125,1.0
3007,54.515625,1.0
3107,54.4296875,1.0
3207,54.4453125,1.0
3307,54.5,1.0
3407,54.4453125,1.0
3507,54.4296875,1.0
3607,54.3984375,1.0
3707,54.4453125,1.0
3807,54.4921875,1.0
3907,54.40625,1.0
4007,54.3984375,1.0
4107,54.40625,1.0
4209,54.5,1.0
4310,54.4921875,1.0
4411,54.4453125,1.0
4513,54.40625,1.0
4614,54.46875,1.0
4715,54.515625,1.0
4816,54.4296875,1.0
4917,54.5234375,1.0
5017,54.515625,1.0
5117,54.6328125,1.0
5217,54.5625,1.0
5318,54.5703125,1.0
5418,54.59375,1.0
5518,54.5859375,1.0
5619,54.5390625,1.0
5719,54.5234375,1.0
5819,54.59375,1.0
5920,54.5859375,1.0
6020,54.5703125,1.0
6120,54.6484375,1.0
6220,54.6796875,1.0
6320,54.7265625,1.0
6420,54.703125,1.0
6520,54.765625,1.0
6620,54.703125,1.0
6720,54.8125,1.0
6820,54.875,1.0
6920,54.859375,1.0
7020,54.875,1.0
7120,54.9296875,1.0
7220,54.921875,1.0
7320,54.953125,1.0
7420,54.9921875,1.0
7520,55.015625,1.0
7621,55.0703125,1.0
7721,55.0625,1.0
7821,55.1015625,1.0
7922,55.1484375,1.0
8022,55.1796875,1.0
8122,55.1953125,1.0
8223,55.203125,1.0
8323,55.1953125,1.0
8423,55.3125,1.0
8523,55.3984375,1.0
8623,55.3984375,1.0
8724,55.3359375,1.0
8825,55.3984375,1.0
8926,55.515625,1.0
9027,55.5390625,1.0
9128,55.5390625,1.0
9228,55.515625,1.0
9329,55.578125,1.0
9429,55.578125,1.0
9529,55.6953125,1.0
9630,55.6953125,1.0
9730,55.7265625,1.0
9830,55.7421875,1.0
9931,55.8125,1.0
10031,55.8125,1.0
10131,55.8671875,1.0
10231,55.8828125,1.0
10331,55.9765625,1.0
10431,55.953125,1.0
10531,55.9765625,1.0
10631,56.046875,1.0
10731,56.109375,1.0
10831,56.1171875,1.0
10931,56.15625,1.0
11031,56.1640625,1.0
11131,56.2265625,1.0
11231,56.2265625,1.0
11333,56.328125,1.0
11434,56.4140625,1.0
11535,56.3984375,1.0
11636,56.4375,1.0
11736,56.4375,1.0
11836,56.5703125,1.0
11936,56.578125,1.0
12036,56.640625,1.0
12136,56.6484375,1.0
12236,56.7109375,1.0
12336,56.734375,1.0
12436,56.78125,1.0
12536,56.7421875,1.0
12636,56.8359375,1.0
12736,56.828125,1.0
12836,56.9453125,1.0
12936,56.9453125,1.0
13036,56.9375,1.0
13136,57.03125,1.0
13236,57.109375,1.0
13336,57.15625,1.0
13436,57.171875,1.0
13536,57.125,1.0
13637,57.1796875,1.0
13737,57.265625,1.0
13837,57.40625,1.0
13938,57.375,1.0
14038,57.4296875,1.0
14138,57.4765625,1.0
14239,57.4921875,1.0
14339,57.5,1.0
14439,57.5703125,1.0
14539,57.5859375,1.0
14639,57.6328125,1.0
14739,57.6640625,1.0
14839,57.796875,1.0
14939,57.734375,1.0
15039,57.7578125,1.0
15139,57.8046875,1.0
15239,57.84375,1.0
15339,57.890625,1.0
15439,57.90625,1.0
15539,57.9375,1.0
15639,58.0078125,1.0
15739,58.046875,1.0
15839,58.1640625,1.0
15939,58.140625,1.0
16039,58.21875,1.0
16139,58.2890625,1.0
16240,58.3125,1.0
16340,58.3046875,1.0
16440,58.3359375,1.0
16541,58.4140625,1.0
16641,58.421875,1.0
16741,58.46875,1.0
16842,58.4921875,1.0
16942,58.5625,1.0
17042,58.65625,1.0
17142,58.6953125,1.0
17242,58.7265625,1.0
17342,58.84375,1.0
17442,58.8203125,1.0
17542,58.84375,1.0
17642,58.8828125,1.0
17742,58.96875,1.0
17842,59.015625,1.0
17942,59.0,1.0
18043,59.0625,1.0
18144,59.109375,1.0
18246,59.1328125,1.0
18347,59.2265625,1.0
18448,59.25,1.0
18550,59.234375,1.0
18651,59.2578125,1.0
18751,59.28125,1.0
18852,59.4453125,1.0
18952,59.390625,1.0
19052,59.390625,1.0
19152,59.46875,1.0
19252,59.515625,1.0
19352,59.5859375,1.0
19452,59.6953125,1.0
19552,59.6875,1.0
19653,59.6875,1.0
19753,59.7421875,1.0
19853,59.7890625,1.0
19954,59.859375,1.0
20054,59.828125,1.0
20154,59.921875,1.0
20255,59.8984375,1.0
20355,60.046875,1.0
20455,60.0859375,1.0
20555,60.1171875,1.0
20655,60.0703125,1.0
20755,60.1875,1.0
20855,60.203125,1.0
20955,60.2265625,1.0
21055,60.28125,1.0
21155,60.3671875,1.0
21255,60.3203125,1.0
21355,60.34375,1.0
21455,60.453125,1.0
21555,60.484375,1.0
21655,60.5078125,1.0
21755,60.5703125,1.0
21855,60.640625,1.0
21955,60.7109375,1.0
22055,60.7421875,1.0
22155,60.7578125,1.0
22256,60.875,1.0
22356,60.875,1.0
22456,60.9296875,1.0
22557,60.9765625,1.0
22657,61.0390625,1.0
22757,61.0390625,1.0
22858,61.0234375,1.0
22958,61.1015625,1.0
23058,61.109375,1.0
23158,61.171875,1.0
23258,61.234375,1.0
23358,61.234375,1.0
23458,61.3046875,1.0
23558,61.34375,1.0
23659,61.3671875,1.0
23760,61.40625,1.0
23861,61.40625,1.0
23963,61.453125,1.0
24064,61.546875,1.0
24164,61.59375,1.0
24265,61.625,1.0
24365,61.6953125,1.0
24465,61.6875,1.0
24566,61.7578125,1.0
24666,61.828125,1.0
24766,61.8515625,1.0
24866,61.953125,1.0
24966,61.9140625,1.0
25066,62.0234375,1.0
25166,62.0390625,1.0
25267,62.015625,1.0
25368,62.0859375,1.0
25469,62.15625,1.0
25570,62.203125,1.0
25671,62.2734375,1.0
25771,62.296875,1.0
25871,62.34375,1.0
25972,62.3671875,1.0
26072,62.4140625,1.0
26172,62.3828125,1.0
26272,62.4140625,1.0
26372,62.53125,1.0
26472,62.5703125,1.0
26572,62.578125,1.0
26673,62.5546875,1.0
26774,62.6484375,1.0
26875,62.78125,1.0
26976,62.8125,1.0
27077,62.8515625,1.0
27177,62.8828125,1.0
27277,62.8046875,1.0
27378,62.953125,1.0
27478,62.9765625,1.0
27578,62.953125,1.0
27679,63.046875,1.0
27779,63.1796875,1.0
27879,63.1796875,1.0
