time_ms,temperature,heater
17563,56.4296875,1.0
17663,56.4765625,1.0
17763,56.578125,1.0
17863,56.5546875,1.0
17964,56.671875,1.0
18064,56.71875,1.0
18164,56.6875,1.0
18264,56.734375,1.0
18364,56.8125,1.0
18464,56.9140625,1.0
18565,56.828125,1.0
18665,56.9375,1.0
18766,57.03125,1.0
18866,57.125,1.0
18966,57.1796875,1.0
19067,57.21875,1.0
19168,57.1015625,1.0
19268,57.15625,1.0
19369,57.3203125,1.0
19469,57.21875,1.0
19569,57.375,1.0
19670,57.40625,1.0
19770,57.3984375,1.0
19870,57.359375,1.0
19970,57.4765625,1.0
20070,57.5625,1.0
20170,57.6640625,1.0
20271,57.7109375,1.0
20371,57.6875,1.0
20472,57.703125,1.0
20572,57.7109375,1.0
20672,57.7578125,1.0
20773,57.84375,1.0
20873,57.9375,1.0
20973,57.9609375,1.0
21075,57.9296875,1.0
21175,58.0234375,1.0
21275,58.09375,1.0
21375,58.171875,1.0
21475,58.234375,1.0
21575,58.2109375,1.0
21676,63.8515625,1.0
34824,63.8515625,1.0
34824,63.8515625,1.0
34924,63.953125,1.0
35025,63.9453125,1.0
35125,63.953125,1.0
35225,64.15625,1.0
35327,64.25,1.0
35427,64.203125,1.0
35527,64.203125,1.0
35627,64.2578125,1.0
35727,64.328125,1.0
35827,64.328125,1.0
35927,64.390625,1.0
36027,64.3984375,1.0
36127,64.4140625,1.0
36227,64.4921875,1.0
36328,64.53125,1.0
36430,64.609375,1.0
36530,64.6953125,1.0
36630,64.6328125,1.0
36731,64.6953125,1.0
36831,64.7890625,1.0
36931,64.765625,1.0
37033,64.796875,1.0
37134,64.875,1.0
37234,65.0390625,1.0
37334,64.9765625,1.0
37434,65.0,1.0
37534,65.0703125,1.0
37634,65.0546875,1.0
37734,65.1171875,1.0
37834,65.1484375,1.0
37934,65.1640625,1.0
38035,65.2578125,1.0
38137,65.2578125,1.0
38237,65.3125,1.0
38337,65.328125,1.0
38438,65.484375,1.0
38539,65.515625,1.0
38640,65.53125,1.0
38742,65.6015625,1.0
38843,65.625,1.0
38943,65.609375,1.0
39043,65.6328125,1.0
39143,65.671875,1.0
39243,65.796875,1.0
39343,65.8203125,1.0
39443,65.84375,1.0
39544,65.96875,1.0
39644,65.96875,1.0
39744,65.984375,1.0
39845,65.9921875,1.0
39945,66.015625,1.0
40045,66.09375,1.0
40146,66.1484375,1.0
40246,66.2890625,1.0
40346,66.234375,1.0
40446,66.265625,1.0
40547,66.3046875,1.0
40648,66.328125,1.0
40749,66.359375,1.0
40850,66.453125,1.0
40952,66.4765625,1.0
41053,66.546875,1.0
41154,66.7265625,1.0
41255,66.65625,1.0
41355,66.6640625,1.0
41455,66.640625,1.0
41556,66.6640625,1.0
41656,66.796875,1.0
41756,66.8046875,1.0
41856,66.8203125,1.0
41956,66.84375,1.0
42056,66.8984375,1.0
42156,67.0078125,1.0
42256,67.1484375,1.0
42356,67.1328125,1.0
42457,67.15625,1.0
42558,67.171875,1.0
42660,67.2421875,1.0
42761,67.265625,1.0
42862,67.3203125,1.0
42963,67.3203125,1.0
43064,67.3828125,1.0
43165,67.40625,1.0
43266,67.4609375,1.0
43367,67.546875,1.0
43467,67.5546875,1.0
43568,67.53125,1.0
43668,67.703125,1.0
43769,67.7265625,1.0
43869,67.7890625,1.0
43969,67.7578125,1.0
44070,67.7734375,1.0
44170,67.8515625,1.0
44270,67.921875,1.0
44371,68.0,1.0
44471,67.9765625,1.0
44571,68.0859375,1.0
44671,68.0703125,1.0
44772,68.1171875,1.0
44873,68.109375,1.0
44974,68.1640625,1.0
45074,68.28125,1.0
45174,68.296875,1.0
45274,68.3515625,1.0
45374,68.3515625,1.0
45475,68.328125,1.0
45575,68.46875,1.0
45675,68.6015625,1.0
45776,68.5078125,1.0
45876,68.59375,1.0
45976,68.5703125,1.0
46077,68.671875,1.0
46178,68.6171875,1.0
46278,68.6875,1.0
46378,68.765625,1.0
46478,68.7421875,1.0
46578,68.859375,1.0
46678,68.8828125,1.0
46778,68.9140625,1.0
46878,68.984375,1.0
46978,68.984375,1.0
47078,69.125,1.0
47178,69.125,1.0
47278,69.1484375,1.0
47378,69.1640625,1.0
47478,69.2421875,1.0
47578,69.234375,1.0
47678,69.3046875,1.0
47779,69.4296875,1.0
47879,69.421875,1.0
47979,69.453125,1.0
48081,69.515625,1.0
48182,69.5,1.0
48283,69.5390625,1.0
48384,69.6171875,1.0
48484,69.6328125,1.0
48584,69.6953125,1.0
48684,69.7265625,1.0
48784,69.7734375,1.0
48884,69.8671875,1.0
48984,69.84375,1.0
49084,69.8828125,1.0
49184,69.984375,1.0
49284,69.9375,1.0
49384,70.0078125,1.0
49485,69.984375,1.0
49586,70.078125,1.0
49687,70.21875,1.0
49789,70.1484375,1.0
49889,70.109375,1.0
49989,70.2265625,1.0
50089,70.2421875,1.0
50189,70.3203125,1.0
50289,70.4296875,1.0
50389,70.390625,1.0
50489,70.4140625,1.0
50589,70.5,1.0
50689,70.5234375,1.0
50789,70.5703125,1.0
50890,70.640625,1.0
50991,70.640625,1.0
51091,70.6875,1.0
51192,70.765625,1.0
51293,70.7578125,1.0
51394,70.765625,1.0
51495,70.765625,1.0
51595,70.8359375,1.0
51695,70.8359375,1.0
51796,70.9140625,1.0
51896,70.96875,1.0
51996,71.1015625,1.0
52097,71.0546875,1.0
52198,71.0859375,1.0
52299,71.1328125,1.0
52400,71.2109375,1.0
52500,71.34375,1.0
52601,71.3203125,1.0
52701,71.375,1.0
52801,71.3984375,1.0
52902,71.3984375,1.0
53002,71.484375,1.0
53102,71.484375,1.0
53203,71.5390625,1.0
53303,71.5859375,1.0
53403,71.578125,1.0
53503,71.5859375,1.0
53603,71.765625,1.0
53703,71.7421875,1.0
53803,71.75,1.0
53903,71.859375,1.0
54003,71.9296875,1.0
54103,71.9140625,1.0
54203,71.9140625,1.0
54303,71.9609375,1.0
54403,72.0078125,1.0
54503,72.171875,1.0
54605,72.1484375,1.0
54706,72.09375,1.0
54806,72.1484375,1.0
54907,72.2578125,1.0
55007,72.359375,1.0
55107,72.2890625,1.0
55208,72.375,1.0
55308,72.375,1.0
55408,72.375,1.0
55508,72.484375,1.0
55608,72.53125,1.0
55708,72.53125,1.0
55808,72.5546875,1.0
55908,72.6171875,1.0
56008,72.6015625,1.0
56108,72.6953125,1.0
56208,72.7578125,1.0
56308,72.90625,1.0
56408,72.8828125,1.0
56509,72.8125,1.0
56611,72.9453125,1.0
56711,72.96875,1.0
56811,72.984375,1.0
56912,73.0625,1.0
57012,73.1015625,1.0
57112,73.15625,1.0
57213,73.265625,1.0
57313,73.203125,1.0
57413,73.2734375,1.0
57513,73.34375,1.0
57613,73.359375,1.0
57713,73.3828125,1.0
57813,73.390625,1.0
57913,73.4609375,1.0
58013,73.484375,1.0
58113,73.484375,1.0
58213,73.5234375,1.0
58313,73.578125,1.0
58413,73.6484375,1.0
58513,73.71875,1.0
58614,73.765625,1.0
58715,73.7421875,1.0
58816,73.828125,1.0
58918,73.8984375,1.0
59019,73.90625,1.0
59120,73.9453125,1.0
59222,73.96875,1.0
59323,74.0703125,1.0
59423,74.0,1.0
59523,74.125,1.0
59623,74.1953125,1.0
59723,74.171875,1.0
59823,74.1875,1.0
59923,74.3125,1.0
60024,74.3125,1.0
60124,74.328125,1.0
60224,74.421875,1.0
60325,74.421875,1.0
60425,74.4921875,1.0
60525,74.5703125,1.0
60626,74.5859375,1.0
60726,74.6640625,1.0
60826,74.640625,1.0
60926,74.6328125,1.0
61026,74.734375,1.0
61127,74.7265625,1.0
61228,74.7578125,1.0
61329,74.84375,1.0
61430,74.875,1.0
61530,74.9140625,1.0
61630,74.8671875,1.0
61731,75.0078125,1.0
61831,74.9375,1.0
61931,75.03125,1.0
62032,75.171875,1.0
62132,75.1953125,1.0
62232,75.2109375,1.0
62333,75.171875,1.0
62433,75.328125,1.0
62534,75.3046875,1.0
62634,75.3828125,1.0
62734,75.4296875,1.0
62834,75.546875,1.0
62934,75.4765625,1.0
63034,75.46875,1.0
63134,75.546875,1.0
63234,75.6640625,1.0
63334,75.6171875,1.0
63434,75.6328125,1.0
63534,75.796875,1.0
63635,75.75,1.0
63736,75.859375,1.0
63836,75.90625,1.0
63936,75.8828125,1.0
64037,75.953125,1.0
64137,76.0078125,1.0
64237,76.046875,1.0
64338,76.03125,1.0
64438,76.125,1.0
64538,76.140625,1.0
64638,76.2265625,1.0
64738,76.2578125,1.0
64838,76.3046875,1.0
64938,76.28125,1.0
65039,76.28125,1.0
65139,76.3984375,1.0
65240,76.4921875,1.0
65341,76.4375,1.0
65442,76.5546875,1.0
65542,76.515625,1.0
65642,76.5625,1.0
65743,76.609375,1.0
65843,76.671875,1.0
65943,76.7265625,1.0
66044,76.765625,1.0
66144,76.859375,1.0
66244,76.8359375,1.0
66345,76.796875,1.0
66445,76.9375,1.0
66546,76.9140625,1.0
66647,76.984375,1.0
66747,76.9609375,1.0
66847,77.046875,1.0
66947,77.09375,1.0
67047,77.1640625,1.0
67147,77.234375,1.0
67247,77.2890625,1.0
67347,77.2421875,1.0
67448,77.375,1.0
67548,77.359375,1.0
67648,77.3515625,1.0
67749,77.40625,1.0
67849,77.375,1.0
67950,77.4765625,1.0
68051,77.5390625,1.0
68151,77.59375,1.0
68251,77.640625,1.0
68351,77.703125,1.0
68451,77.734375,1.0
68551,77.7734375,1.0
68651,77.8046875,1.0
68751,77.84375,1.0
68851,77.8984375,1.0
68951,77.9375,1.0
69051,77.828125,1.0
69151,77.8671875,1.0
69251,78.0078125,1.0
69352,77.984375,1.0
69454,78.09375,1.0
69554,78.1484375,1.0
69654,78.1875,1.0
69755,78.234375,1.0
69855,78.265625,1.0
69955,78.265625,1.0
70056,78.3515625,1.0
70156,78.3125,1.0
70256,78.375,1.0
70356,78.421875,1.0
70456,78.4921875,1.0
70556,78.5625,1.0
70656,78.578125,1.0
70756,78.5859375,1.0
70856,78.5390625,1.0
70956,78.6796875,1.0
71056,78.6953125,1.0
71156,78.7265625,1.0
71257,78.7421875,1.0
71358,78.8359375,1.0
71460,78.9296875,1.0
71561,78.890625,1.0
71662,78.90625,1.0
71763,78.90625,1.0
71864,79.1015625,1.0
71964,79.125,1.0
72064,79.1875,1.0
72164,79.125,1.0
72264,79.2109375,1.0
72364,79.1640625,1.0
72464,79.1953125,1.0
72564,79.3125,1.0
72664,79.3515625,1.0
72764,79.3515625,1.0
72864,79.359375,1.0
72964,79.4453125,1.0
73064,79.4453125,1.0
73165,79.4765625,1.0
73265,79.546875,1.0
73365,79.65625,1.0
73466,79.5859375,1.0
73566,79.6328125,1.0
73666,79.6953125,1.0
73767,79.7421875,1.0
73868,79.71875,1.0
73969,79.84375,1.0
74069,79.890625,1.0
74169,79.9140625,1.0
74269,79.9375,1.0
74369,79.953125,1.0
74469,79.984375,1.0
74569,80.0,1.0
74669,80.09375,1.0
74769,80.140625,1.0
74869,80.1640625,1.0
74969,80.2109375,1.0
75069,80.3125,1.0
75170,80.3359375,1.0
75270,80.328125,1.0
75370,80.3359375,1.0
75471,80.421875,1.0
75571,80.453125,1.0
75671,80.46875,1.0
75772,80.5,1.0
75873,80.5859375,1.0
75974,80.640625,1.0
76075,80.65625,1.0
76176,80.734375,1.0
76277,80.7109375,1.0
76377,80.8046875,1.0
76477,80.8046875,1.0
76578,80.84375,1.0
76678,80.890625,1.0
76778,80.921875,1.0
76879,80.9609375,1.0
76979,80.9453125,1.0
77079,81.015625,1.0
77180,81.078125,1.0
77280,81.0078125,1.0
77380,81.171875,1.0
77481,81.1328125,1.0
77581,81.2265625,1.0
77681,81.265625,1.0
77782,81.3359375,1.0
77883,81.2734375,1.0
77984,81.265625,1.0
78085,81.40625,1.0
78185,81.390625,1.0
78286,81.4375,1.0
78386,81.53125,1.0
78486,81.5546875,1.0
78587,81.6015625,1.0
78687,81.65625,1.0
78787,81.796875,1.0
78888,81.796875,1.0
78988,81.7734375,1.0
79088,81.8203125,1.0
79188,81.9453125,1.0
79288,81.9140625,1.0
79389,82.0078125,1.0
79490,81.9609375,1.0
79591,81.9453125,1.0
79691,81.984375,1.0
79791,82.078125,1.0
79891,82.15625,1.0
79992,82.2265625,1.0
80092,82.25,1.0
80192,82.2265625,1.0
80293,82.2734375,1.0
80393,82.2890625,1.0
80493,82.4140625,1.0
80594,82.3671875,1.0
80694,82.34375,1.0
80795,82.359375,1.0
80896,82.5078125,1.0
80997,82.53125,1.0
81098,82.53125,1.0
81199,82.546875,1.0
81300,82.765625,1.0
81401,82.765625,1.0
81502,82.6953125,1.0
81603,82.8046875,1.0
81704,82.8515625,1.0
81804,82.7890625,1.0
81904,82.90625,1.0
82004,82.90625,1.0
82104,82.9921875,1.0
82204,83.046875,1.0
82304,83.0625,1.0
82404,83.140625,1.0
82504,83.1171875,1.0
82604,83.109375,1.0
82704,83.09375,1.0
82804,83.234375,1.0
82905,83.3203125,1.0
83006,83.28125,1.0
83107,83.28125,1.0
83208,83.375,1.0
83309,83.4140625,1.0
83411,83.4375,1.0
83512,83.5078125,1.0
83613,83.5859375,1.0
83713,83.625,1.0
83813,83.625,1.0
83914,83.6953125,1.0
84015,83.71875,1.0
84115,83.78125,1.0
84216,83.828125,1.0
84316,83.78125,1.0
84416,83.8515625,1.0
84517,83.9765625,1.0
84617,83.9765625,1.0
84717,84.0390625,1.0
84818,84.0234375,1.0
84918,83.9296875,1.0
85018,84.0234375,1.0
85118,84.109375,1.0
85218,84.109375,1.0
85318,84.2265625,1.0
85418,84.234375,1.0
85518,84.25,1.0
85618,84.3046875,1.0
85718,84.3671875,1.0
85818,84.4375,1.0
85918,84.4375,1.0
86018,84.390625,1.0
86118,84.4609375,1.0
86219,84.515625,1.0
86320,84.5546875,1.0
86421,84.671875,1.0
86522,84.6953125,1.0
86622,84.65625,1.0
86722,84.8125,1.0
86823,84.796875,1.0
86923,84.8359375,1.0
87023,84.9296875,1.0
87124,84.9296875,1.0
87224,84.90625,1.0
87324,85.03125,1.0
87424,84.984375,1.0
87524,85.078125,1.0
87624,85.09375,1.0
87725,85.09375,1.0
87825,85.171875,1.0
87925,85.125,1.0
88026,85.21875,1.0
88127,85.2578125,1.0
88229,85.234375,1.0
88329,85.3828125,1.0
88429,85.3515625,1.0
88530,85.4453125,1.0
88630,85.4453125,1.0
88730,85.4921875,1.0
88830,85.5703125,1.0
88930,85.6171875,1.0
89030,85.6328125,1.0
89130,85.59375,1.0
89230,85.6484375,1.0
89330,85.75,1.0
89430,85.796875,1.0
89530,85.90625,1.0
89631,85.890625,1.0
89732,85.9140625,1.0
89833,85.9609375,1.0
89935,85.9609375,1.0
90036,86.03125,1.0
90137,86.03125,1.0
90238,86.1484375,1.0
90339,86.140625,1.0
90440,86.1640625,1.0
90541,86.1875,1.0
90642,86.265625,1.0
90744,86.265625,1.0
90845,86.2421875,1.0
90946,86.359375,1.0
91047,86.40625,1.0
91147,86.40625,1.0
91248,86.5,1.0
91350,86.5234375,1.0
91451,86.5,1.0
91551,86.59375,1.0
91651,86.6640625,1.0
91751,86.6875,1.0
91851,86.75,1.0
91951,86.7734375,1.0
92051,86.796875,1.0
92152,86.8515625,1.0
92252,86.8203125,1.0
92352,86.9453125,1.0
92453,86.984375,1.0
92553,87.015625,1.0
92653,86.984375,1.0
92755,87.0078125,1.0
92856,87.1484375,1.0
92957,87.1328125,1.0
93057,87.1484375,1.0
93157,87.203125,1.0
93257,87.2421875,1.0
93357,87.265625,1.0
93457,87.2890625,1.0
93557,87.3203125,1.0
93657,87.3828125,1.0
93757,87.40625,1.0
93858,87.484375,1.0
93958,87.484375,1.0
94058,87.5234375,1.0
94159,87.5703125,1.0
94259,87.59375,1.0
94359,87.6171875,1.0
94460,87.703125,1.0
94560,87.7109375,1.0
94660,87.78125,1.0
94761,87.8203125,1.0
94861,87.8203125,1.0
94961,87.828125,1.0
95061,87.8671875,1.0
95161,87.984375,1.0
95261,87.9609375,1.0
95361,88.03125,1.0
95461,88.0390625,1.0
95561,88.0390625,1.0
95661,88.1796875,1.0
95761,88.2421875,1.0
95861,88.25,1.0
95961,88.265625,1.0
96061,88.25,1.0
96163,88.34375,1.0
96264,88.3671875,1.0
96365,88.4140625,1.0
96467,88.4765625,1.0
96568,88.5,1.0
96669,88.5234375,1.0
96770,88.546875,1.0
96870,88.578125,1.0
96970,88.6015625,1.0
97070,88.71875,1.0
97170,88.859375,1.0
97270,88.8046875,1.0
97370,88.8125,1.0
97470,88.828125,1.0
97571,88.8984375,1.0
97671,88.9765625,1.0
97771,88.9296875,1.0
97872,88.90625,1.0
97972,89.015625,1.0
98073,89.0625,1.0
98175,89.140625,1.0
98276,89.1640625,1.0
98377,89.203125,1.0
98478,89.2265625,1.0
98578,89.2265625,1.0
98680,89.296875,1.0
98781,89.296875,1.0
98881,89.4140625,1.0
98983,89.484375,1.0
99084,89.5078125,1.0
99185,89.53125,1.0
99286,89.5078125,1.0
99386,89.5078125,1.0
99487,89.6484375,1.0
99587,89.65625,1.0
99687,89.71875,1.0
99787,89.71875,1.0
99887,89.765625,1.0
99987,89.765625,1.0
100089,89.84375,1.0
100190,89.8671875,1.0
100290,89.9296875,1.0
100391,89.9921875,1.0
100491,90.015625,1.0
100591,90.0234375,1.0
100692,90.0703125,1.0
100792,90.1328125,1.0
100892,90.140625,1.0
100992,90.140625,1.0
101092,90.2734375,1.0
101192,90.3046875,1.0
101292,90.328125,1.0
101392,90.3203125,1.0
101492,90.34375,1.0
101592,90.4140625,1.0
101692,90.484375,1.0
101792,90.4609375,1.0
101892,90.5078125,1.0
101992,90.515625,1.0
102093,90.6015625,1.0
102193,90.53125,1.0
102293,90.6484375,1.0
102395,90.6796875,1.0
102496,90.765625,1.0
102597,90.7421875,1.0
102699,90.6953125,1.0
102799,90.7734375,1.0
102899,90.8828125,1.0
102999,90.953125,1.0
103099,90.9296875,1.0
103199,91.03125,1.0
103299,91.09375,1.0
103399,91.1015625,1.0
103499,91.078125,1.0
103599,91.1484375,1.0
103699,91.1953125,1.0
103800,91.2578125,1.0
103900,91.265625,1.0
104000,91.2109375,1.0
104102,91.3125,1.0
104203,91.3984375,1.0
104303,91.40625,1.0
104405,91.3359375,1.0
104505,91.5,1.0
104605,91.46875,1.0
104705,91.5234375,1.0
104805,91.546875,1.0
104905,91.5390625,1.0
105005,91.640625,1.0
105105,91.75,1.0
105205,91.75,1.0
105305,91.7265625,1.0
105405,91.75,1.0
105506,91.8515625,1.0
105607,91.9453125,1.0
105708,91.8984375,1.0
105809,91.984375,1.0
105909,91.9921875,1.0
106009,92.03125,1.0
106110,92.015625,1.0
106210,92.078125,1.0
106310,92.109375,1.0
106410,92.1640625,1.0
106510,92.265625,1.0
106610,92.21875,1.0
106710,92.234375,1.0
106810,92.234375,1.0
106910,92.3359375,1.0
107010,92.40625,1.0
107110,92.46875,1.0
107210,92.453125,1.0
107311,92.515625,1.0
107412,92.46875,1.0
107514,92.546875,1.0
107615,92.609375,1.0
107715,92.625,1.0
107816,92.6484375,1.0
107916,92.7421875,1.0
108016,92.7734375,1.0
108116,92.8125,1.0
108216,92.8828125,1.0
108316,92.890625,1.0
108416,92.8828125,1.0
108516,92.90625,1.0
108616,92.90625,1.0
108716,92.984375,1.0
108816,93.0390625,1.0
108916,93.0625,1.0
109016,93.1171875,1.0
109116,93.1796875,1.0
109216,93.203125,1.0
109316,93.25,1.0
109416,93.2578125,1.0
109517,93.296875,1.0
109617,93.328125,1.0
109717,93.3515625,1.0
109818,93.3046875,1.0
109918,93.421875,1.0
110018,93.53125,1.0
110120,93.484375,1.0
110220,93.5234375,1.0
110320,93.5703125,1.0
110420,93.578125,1.0
110520,93.6953125,1.0
110620,93.6484375,1.0
110720,93.7578125,1.0
110820,93.8359375,1.0
110920,93.8125,1.0
111020,93.8359375,1.0
111120,93.8125,1.0
111220,93.890625,1.0
111321,93.984375,1.0
111422,93.9453125,1.0
111524,94.109375,1.0
111624,94.0625,1.0
111724,94.0625,1.0
111825,94.109375,1.0
111925,94.15625,1.0
112025,94.2734375,1.0
112126,94.328125,1.0
112226,94.3125,1.0
112326,94.3046875,1.0
112426,94.328125,1.0
112526,94.4765625,1.0
112626,94.453125,1.0
112726,94.4765625,1.0
112827,94.6171875,1.0
112928,94.5859375,1.0
113028,94.6328125,1.0
113128,94.640625,1.0
113229,94.6640625,1.0
113329,94.6640625,1.0
113429,94.7265625,1.0
113530,94.7421875,1.0
113630,94.7734375,1.0
113730,94.796875,1.0
113831,94.8671875,1.0
113931,94.859375,1.0
114031,94.90625,1.0
114132,95.0,1.0
114232,95.046875,1.0
114332,95.03125,1.0
114432,95.09375,1.0
114532,95.1484375,1.0
114632,95.2109375,1.0
114732,95.28125,1.0
114832,95.25,1.0
114932,95.25,1.0
115032,95.34375,1.0
115132,95.375,1.0
115232,95.3984375,1.0
115333,95.4140625,1.0
115434,95.4375,1.0
115536,95.4609375,1.0
115637,95.46875,1.0
115738,95.5859375,1.0
115840,95.6171875,1.0
115941,95.671875,1.0
116042,95.7109375,1.0
116143,95.6953125,1.0
116243,95.765625,1.0
116344,95.78125,1.0
116444,95.828125,1.0
116544,95.90625,1.0
116645,95.9296875,1.0
116745,96.0,1.0
116845,96.03125,1.0
116946,96.0546875,1.0
117046,96.0625,1.0
117146,96.1015625,1.0
117246,96.0859375,1.0
117346,96.109375,1.0
117446,96.1953125,1.0
117546,96.2734375,1.0
117646,96.3046875,1.0
117746,96.3046875,1.0
117846,96.359375,1.0
117946,96.359375,1.0
118046,96.375,1.0
118146,96.4296875,1.0
118246,96.4921875,1.0
118346,96.46875,1.0
118447,96.5859375,1.0
118548,96.6171875,1.0
118650,96.6796875,1.0
118751,96.65625,1.0
118851,96.8671875,1.0
118952,96.84375,1.0
119052,96.8203125,1.0
119152,96.8671875,1.0
119252,96.8359375,1.0
119352,96.890625,1.0
119452,96.890625,1.0
119552,97.0234375,1.0
119652,97.0234375,1.0
119752,97.0078125,1.0
119852,97.078125,1.0
119952,97.09375,1.0
120052,97.140625,1.0
120153,97.1875,1.0
120254,97.1640625,1.0
120356,97.296875,1.0
120456,97.3515625,1.0
120556,97.484375,1.0
120657,97.421875,1.0
120757,97.375,1.0
120857,97.4609375,1.0
120958,97.53125,1.0
121058,97.53125,1.0
121158,97.5390625,1.0
121258,97.640625,1.0
121358,97.640625,1.0
121458,97.625,1.0
121558,97.7578125,1.0
121658,97.7421875,1.0
121758,97.7578125,1.0
121859,97.8125,1.0
121960,97.8359375,1.0
122062,97.859375,1.0
122163,97.9296875,1.0
122264,97.96875,1.0
122366,98.0546875,1.0
122467,98.0859375,1.0
122568,98.0859375,1.0
122669,98.0859375,1.0
122769,98.1015625,1.0
122869,98.203125,1.0
122970,98.1953125,1.0
123071,98.25,1.0
123173,98.3359375,1.0
123274,98.3125,1.0
123374,98.34375,1.0
123475,98.3984375,1.0
123575,98.46875,1.0
123675,98.4921875,1.0
123775,98.4921875,1.0
123875,98.59375,1.0
123975,98.609375,1.0
124075,98.6171875,1.0
124175,98.6171875,1.0
124275,98.6640625,1.0
124375,98.703125,1.0
124475,98.8671875,1.0
124575,98.8203125,1.0
124675,98.8671875,1.0
124775,98.796875,1.0
124875,98.953125,1.0
124975,99.0,1.0
125076,99.03125,1.0
125178,99.0546875,1.0
125279,98.984375,1.0
125380,99.0546875,1.0
125481,99.1640625,1.0
125581,99.234375,1.0
125681,99.1953125,1.0
