time_ms,temperature,heater
25791,62.546875,1.0
25892,62.6015625,1.0
25992,62.5546875,1.0
26093,62.5703125,1.0
26193,62.6171875,1.0
26293,62.7109375,1.0
26393,62.8359375,1.0
26494,62.828125,1.0
26595,62.953125,1.0
26695,62.9296875,1.0
26795,62.9296875,1.0
26895,63.109375,1.0
26995,63.0390625,1.0
27095,63.109375,1.0
27197,63.109375,1.0
27298,63.140625,1.0
27399,63.1640625,1.0
27500,63.21875,1.0
27600,63.2890625,1.0
27700,63.3125,1.0
27800,63.359375,1.0
27900,63.390625,1.0
28000,63.46875,1.0
28101,63.4609375,1.0
28202,63.5390625,1.0
28302,63.6484375,1.0
28402,63.6640625,1.0
28502,63.6875,1.0
28603,63.6484375,1.0
28703,63.71875,1.0
28804,63.8359375,1.0
28905,63.875,1.0
29005,63.921875,1.0
29105,63.9765625,1.0
29206,63.9765625,1.0
29306,63.9921875,1.0
29406,64.0703125,1.0
29506,64.0703125,1.0
29606,64.1796875,1.0
29707,64.2109375,1.0
29808,64.2578125,1.0
29908,64.3203125,1.0
30008,64.3046875,1.0
30108,64.4375,1.0
30208,64.4140625,1.0
30310,64.484375,1.0
30411,64.4921875,1.0
30512,64.4921875,1.0
30614,64.53125,1.0
30714,64.609375,1.0
30814,64.65625,1.0
30914,64.765625,1.0
31014,64.7890625,1.0
31114,64.828125,1.0
31214,64.8125,1.0
31315,64.8359375,1.0
31415,64.8828125,1.0
31515,64.921875,1.0
31615,65.0,1.0
31715,65.015625,1.0
31815,65.1171875,1.0
31915,65.1875,1.0
32015,65.234375,1.0
32115,65.2890625,1.0
32215,65.2421875,1.0
32317,65.1875,1.0
32417,65.2890625,1.0
32517,65.421875,1.0
32618,65.3984375,1.0
32718,65.5078125,1.0
32818,65.53125,1.0
32919,65.6015625,1.0
33019,65.6484375,1.0
33119,65.703125,1.0
33219,65.6796875,1.0
33319,65.796875,1.0
33420,65.8203125,1.0
33521,65.7890625,1.0
33621,65.84375,1.0
33721,65.890625,1.0
33821,65.9375,1.0
33921,65.9375,1.0
34022,66.015625,1.0
34122,66.0703125,1.0
34222,66.1484375,1.0
34323,66.171875,1.0
34423,66.2109375,1.0
34523,66.328125,1.0
34624,66.375,1.0
34724,66.3359375,1.0
34824,66.421875,1.0
34925,66.40625,1.0
35025,66.515625,1.0
35126,66.5,1.0
35227,66.5234375,1.0
35328,66.5390625,1.0
35430,66.6171875,1.0
35531,66.6640625,1.0
35631,66.6328125,1.0
35732,66.734375,1.0
35832,66.75,1.0
35932,66.84375,1.0
36033,66.875,1.0
36133,66.9453125,1.0
36233,66.9921875,1.0
36333,67.0078125,1.0
36433,67.0390625,1.0
36533,67.0078125,1.0
36633,67.0859375,1.0
36733,67.203125,1.0
36834,67.1953125,1.0
36935,67.265625,1.0
37036,67.2890625,1.0
37138,67.359375,1.0
37239,67.390625,1.0
37340,67.4296875,1.0
37442,67.4296875,1.0
37543,67.4375,1.0
37643,67.453125,1.0
37744,67.5546875,1.0
37845,67.640625,1.0
37947,67.703125,1.0
38048,67.703125,1.0
38149,67.8046875,1.0
38251,67.8125,1.0
38352,67.8515625,1.0
38453,67.828125,1.0
38554,67.875,1.0
38654,67.953125,1.0
38754,67.9765625,1.0
38854,68.0390625,1.0
38954,68.0625,1.0
39054,68.0859375,1.0
39154,68.15625,1.0
39254,68.2265625,1.0
39355,68.328125,1.0
39455,68.28125,1.0
39555,68.34375,1.0
39656,68.328125,1.0
39756,68.421875,1.0
39856,68.5078125,1.0
39957,68.484375,1.0
40058,68.4921875,1.0
40159,68.625,1.0
40260,68.625,1.0
40361,68.625,1.0
40461,68.6875,1.0
40561,68.7109375,1.0
40661,68.7578125,1.0
40763,68.8203125,1.0
40864,68.9296875,1.0
40965,68.9765625,1.0
41067,68.9296875,1.0
41167,68.984375,1.0
41267,69.0078125,1.0
41367,69.078125,1.0
41467,69.1875,1.0
41567,69.1640625,1.0
41667,69.1875,1.0
41767,69.2421875,1.0
41867,69.28125,1.0
41967,69.28125,1.0
42067,69.3984375,1.0
42167,69.453125,1.0
42267,69.421875,1.0
42367,69.4453125,1.0
42468,69.5234375,1.0
42569,69.5625,1.0
42670,69.671875,1.0
42771,69.6484375,1.0
42871,69.71875,1.0
42971,69.71875,1.0
43072,69.84375,1.0
43172,69.890625,1.0
43272,69.84375,1.0
43373,69.890625,1.0
43473,69.9609375,1.0
43573,69.9609375,1.0
43673,69.96875,1.0
43773,70.0859375,1.0
43873,70.1015625,1.0
43973,70.1484375,1.0
44073,70.1484375,1.0
44173,70.296875,1.0
44273,70.34375,1.0
44373,70.3359375,1.0
44473,70.40625,1.0
44573,70.4140625,1.0
44673,70.4765625,1.0
44774,70.5078125,1.0
44874,70.5,1.0
44974,70.5234375,1.0
45075,70.5546875,1.0
45175,70.671875,1.0
45276,70.6875,1.0
45378,70.7421875,1.0
45479,70.7421875,1.0
45579,70.8359375,1.0
45680,70.9140625,1.0
45781,70.96875,1.0
45883,70.984375,1.0
45984,70.859375,1.0
46084,71.0546875,1.0
46185,71.1015625,1.0
46285,71.125,1.0
46385,71.0859375,1.0
46486,71.1953125,1.0
46586,71.234375,1.0
46686,71.2734375,1.0
46786,71.3046875,1.0
46886,71.3671875,1.0
46986,71.4453125,1.0
47086,71.375,1.0
47187,71.4609375,1.0
47288,71.5625,1.0
47389,71.5625,1.0
47490,71.578125,1.0
47592,71.6796875,1.0
47693,71.7421875,1.0
47793,71.765625,1.0
47894,71.7265625,1.0
47994,71.7890625,1.0
48094,71.765625,1.0
48194,71.859375,1.0
48294,71.90625,1.0
48394,71.890625,1.0
48494,72.0234375,1.0
48594,72.1015625,1.0
48694,72.0546875,1.0
48795,72.1171875,1.0
48896,72.1015625,1.0
48996,72.2421875,1.0
49096,72.21875,1.0
49196,72.2421875,1.0
49297,72.265625,1.0
49397,72.3515625,1.0
49497,72.421875,1.0
49598,72.3828125,1.0
49698,72.3984375,1.0
49798,72.546875,1.0
49899,72.5703125,1.0
49999,72.625,1.0
50099,72.6484375,1.0
50200,72.734375,1.0
50301,72.7578125,1.0
50402,72.71875,1.0
50503,72.8359375,1.0
50603,72.90625,1.0
50703,72.859375,1.0
50803,72.8984375,1.0
50903,72.8984375,1.0
51004,73.0078125,1.0
51104,73.0546875,1.0
51204,73.171875,1.0
51305,73.1015625,1.0
51405,73.1484375,1.0
51505,73.25,1.0
51606,73.265625,1.0
51706,73.2421875,1.0
51807,73.3203125,1.0
51908,73.3671875,1.0
52009,73.40625,1.0
52110,73.53125,1.0
52210,73.5,1.0
52310,73.5078125,1.0
52411,73.578125,1.0
52511,73.5703125,1.0
52611,73.6484375,1.0
52712,73.7421875,1.0
52812,73.7578125,1.0
52912,73.765625,1.0
53013,73.859375,1.0
53113,73.8125,1.0
53213,73.8984375,1.0
53314,73.9921875,1.0
53414,74.0,1.0
53514,74.09375,1.0
53614,74.140625,1.0
53714,74.046875,1.0
53814,74.125,1.0
53914,74.234375,1.0
54015,74.1953125,1.0
54116,74.28125,1.0
54217,74.265625,1.0
54317,74.328125,1.0
54418,74.328125,1.0
54518,74.4765625,1.0
54618,74.4453125,1.0
54719,74.515625,1.0
54819,74.5703125,1.0
54919,74.6171875,1.0
55020,74.703125,1.0
55120,74.59375,1.0
55220,74.6875,1.0
55320,74.6640625,1.0
55421,74.7578125,1.0
55522,74.8203125,1.0
55623,74.8515625,1.0
55724,74.9375,1.0
55826,74.9453125,1.0
55927,74.9375,1.0
56028,75.0859375,1.0
56130,75.1015625,1.0
56231,75.1015625,1.0
56332,75.1875,1.0
56433,75.2109375,1.0
56534,75.2421875,1.0
56636,75.28125,1.0
56737,75.3046875,1.0
56838,75.3046875,1.0
56940,75.3984375,1.0
57041,75.4765625,1.0
57142,75.453125,1.0
57243,75.4765625,1.0
57343,75.4921875,1.0
57443,75.546875,1.0
57543,75.6171875,1.0
57643,75.6796875,1.0
57743,75.7265625,1.0
57843,75.7265625,1.0
57943,75.8046875,1.0
58044,75.8671875,1.0
58144,75.859375,1.0
58244,75.859375,1.0
58345,75.9296875,1.0
58445,76.046875,1.0
58545,76.1171875,1.0
58646,76.1171875,1.0
58746,76.140625,1.0
58846,76.140625,1.0
58946,76.28125,1.0
59046,76.2265625,1.0
59146,76.25,1.0
59246,76.3203125,1.0
59346,76.4140625,1.0
59446,76.4453125,1.0
59546,76.46875,1.0
59646,76.5390625,1.0
59746,76.53125,1.0
59846,76.625,1.0
59946,76.6015625,1.0
60047,76.7265625,1.0
60148,76.6328125,1.0
60248,76.6953125,1.0
60349,76.7421875,1.0
60449,76.8125,1.0
60549,76.8828125,1.0
60650,76.90625,1.0
60750,76.9140625,1.0
60850,77.0078125,1.0
60951,76.953125,1.0
61051,77.0234375,1.0
61151,77.1171875,1.0
61251,77.1171875,1.0
61351,77.1484375,1.0
61451,77.28125,1.0
61551,77.2578125,1.0
61651,77.3046875,1.0
61751,77.328125,1.0
61851,77.3828125,1.0
61952,77.359375,1.0
62054,77.4765625,1.0
62154,77.515625,1.0
62254,77.515625,1.0
62356,77.5703125,1.0
62457,77.703125,1.0
62557,77.5703125,1.0
62658,77.6640625,1.0
62758,77.6875,1.0
62858,77.8046875,1.0
62958,77.8046875,1.0
63058,77.8984375,1.0
63158,77.8671875,1.0
63258,77.8515625,1.0
63358,78.0234375,1.0
63458,78.0234375,1.0
63558,78.078125,1.0
63658,78.125,1.0
63758,78.1640625,1.0
63859,78.171875,1.0
63959,78.265625,1.0
64061,78.2578125,1.0
64162,78.3046875,1.0
64263,78.3515625,1.0
64365,78.3359375,1.0
64466,78.3515625,1.0
64566,78.421875,1.0
64666,78.4453125,1.0
64766,78.4609375,1.0
64866,78.5625,1.0
64966,78.6328125,1.0
65066,78.625,1.0
65166,78.671875,1.0
65266,78.703125,1.0
65366,78.75,1.0
65467,78.75,1.0
65567,78.796875,1.0
65667,78.8359375,1.0
65768,78.90625,1.0
65868,78.90625,1.0
65968,79.0234375,1.0
66069,79.078125,1.0
66169,79.125,1.0
66269,79.1484375,1.0
66370,79.1875,1.0
66470,79.2109375,1.0
66570,79.2578125,1.0
66670,79.3359375,1.0
66770,79.3359375,1.0
66870,79.3359375,1.0
66970,79.3828125,1.0
67070,79.421875,1.0
67170,79.5390625,1.0
67270,79.546875,1.0
67370,79.5859375,1.0
67470,79.6796875,1.0
67571,79.671875,1.0
67672,79.5859375,1.0
67774,79.6484375,1.0
67874,79.7734375,1.0
67974,79.765625,1.0
68075,79.8828125,1.0
68175,79.953125,1.0
68275,79.8359375,1.0
68375,79.9140625,1.0
68475,80.0,1.0
68575,80.078125,1.0
68675,80.0703125,1.0
68775,80.1484375,1.0
68875,80.1640625,1.0
68976,80.2109375,1.0
69077,80.265625,1.0
69179,80.2890625,1.0
69280,80.28125,1.0
69381,80.28125,1.0
69482,80.328125,1.0
69583,80.3828125,1.0
69684,80.3984375,1.0
69785,80.5625,1.0
69886,80.5859375,1.0
69987,80.5625,1.0
70087,80.5625,1.0
70187,80.609375,1.0
70287,80.6328125,1.0
70387,80.6875,1.0
70487,80.8046875,1.0
70588,80.78125,1.0
70688,80.8671875,1.0
70788,80.8984375,1.0
70889,80.921875,1.0
70989,80.890625,1.0
71089,81.015625,1.0
71190,81.0390625,1.0
71290,81.03125,1.0
71391,81.1328125,1.0
71492,81.0859375,1.0
71592,81.203125,1.0
71692,81.1796875,1.0
71792,81.2265625,1.0
71892,81.265625,1.0
71992,81.3828125,1.0
72092,81.3125,1.0
72192,81.296875,1.0
72292,81.390625,1.0
72393,81.4765625,1.0
72494,81.484375,1.0
72595,81.53125,1.0
72696,81.5703125,1.0
72797,81.578125,1.0
72898,81.6171875,1.0
72999,81.6328125,1.0
73100,81.703125,1.0
73201,81.78125,1.0
73302,81.796875,1.0
73404,81.8203125,1.0
73505,81.875,1.0
73606,81.8984375,1.0
73708,82.0078125,1.0
73808,82.0078125,1.0
73909,82.015625,1.0
74010,82.0390625,1.0
74111,82.0859375,1.0
74212,82.1015625,1.0
74313,82.1796875,1.0
74413,82.203125,1.0
74514,82.203125,1.0
74615,82.2421875,1.0
74716,82.3125,1.0
74818,82.390625,1.0
74918,82.40625,1.0
75018,82.40625,1.0
75119,82.4375,1.0
75220,82.59375,1.0
75320,82.6015625,1.0
75420,82.5703125,1.0
75520,82.625,1.0
75620,82.71875,1.0
75720,82.8125,1.0
75820,82.765625,1.0
75921,82.828125,1.0
76021,82.734375,1.0
76121,82.828125,1.0
76222,82.921875,1.0
76322,82.9296875,1.0
