time_ms,temperature,heater
22540,60.7109375,1.0
22640,60.7109375,1.0
22740,60.765625,1.0
22840,60.7421875,1.0
22940,60.8359375,1.0
23040,60.90625,1.0
23140,60.921875,1.0
23240,60.921875,1.0
23340,60.953125,1.0
23440,61.0859375,1.0
23540,61.109375,1.0
23640,61.125,1.0
23741,61.15625,1.0
23841,61.2109375,1.0
23941,61.3203125,1.0
24042,61.3046875,1.0
24142,61.453125,1.0
24242,61.4375,1.0
24343,61.4375,1.0
24443,61.484375,1.0
24543,61.5078125,1.0
24644,61.546875,1.0
24744,61.6015625,1.0
24844,61.578125,1.0
24944,61.6640625,1.0
25044,61.6640625,1.0
25144,61.7421875,1.0
25244,61.8359375,1.0
25344,61.7578125,1.0
25444,61.8515625,1.0
25544,61.9296875,1.0
25644,61.9453125,1.0
25744,61.9921875,1.0
25844,62.0625,1.0
25944,62.0703125,1.0
26045,62.109375,1.0
26145,62.203125,1.0
26245,62.203125,1.0
26346,62.25,1.0
26446,62.3203125,1.0
26546,62.34375,1.0
26647,62.40625,1.0
26747,62.4296875,1.0
26847,62.4140625,1.0
26948,62.5,1.0
27048,62.53125,1.0
27148,62.59375,1.0
27248,62.7109375,1.0
27348,62.6953125,1.0
27448,62.7109375,1.0
27548,62.78125,1.0
27648,62.7890625,1.0
27748,62.8125,1.0
27848,62.8515625,1.0
27948,62.8359375,1.0
28048,63.015625,1.0
28148,62.9921875,1.0
28248,63.0625,1.0
28349,63.09375,1.0
28449,63.0859375,1.0
28549,63.265625,1.0
28650,63.25,1.0
28750,63.3359375,1.0
28850,63.2421875,1.0
28951,63.296875,1.0
29051,63.3828125,1.0
29151,63.421875,1.0
29252,63.4609375,1.0
29352,63.515625,1.0
29452,63.515625,1.0
29552,63.578125,1.0
29652,63.6484375,1.0
29752,63.671875,1.0
29852,63.71875,1.0
29952,63.7578125,1.0
30052,63.828125,1.0
30152,63.8515625,1.0
30252,63.8359375,1.0
30352,63.8984375,1.0
30452,63.90625,1.0
30552,64.0,1.0
30653,64.0703125,1.0
30753,64.0703125,1.0
30853,64.1171875,1.0
30954,64.15625,1.0
31054,64.234375,1.0
31154,64.25,1.0
31255,64.28125,1.0
31355,64.34375,1.0
31455,64.3671875,1.0
31556,64.484375,1.0
31656,64.484375,1.0
31756,64.5078125,1.0
31856,64.3984375,1.0
31956,64.53125,1.0
32056,64.6015625,1.0
32156,64.671875,1.0
32256,64.6484375,1.0
32356,64.75,1.0
32456,64.8515625,1.0
32556,64.8515625,1.0
32656,64.859375,1.0
32756,64.921875,1.0
32856,64.9453125,1.0
32957,64.96875,1.0
33057,64.9765625,1.0
33157,65.0546875,1.0
33258,65.0234375,1.0
33358,65.1484375,1.0
33458,65.1640625,1.0
33559,65.28125,1.0
33659,65.2421875,1.0
33759,65.2890625,1.0
33860,65.3359375,1.0
33960,65.375,1.0
34060,65.5078125,1.0
34160,65.4375,1.0
34260,65.421875,1.0
34360,65.5078125,1.0
34460,65.609375,1.0
34560,65.5859375,1.0
34660,65.671875,1.0
34760,65.8125,1.0
34860,65.8125,1.0
34960,65.8671875,1.0
35060,65.921875,1.0
35160,65.890625,1.0
35261,65.9375,1.0
35361,65.9609375,1.0
35461,65.984375,1.0
35562,66.0546875,1.0
35662,66.1015625,1.0
35762,66.1171875,1.0
35863,66.171875,1.0
35963,66.1484375,1.0
36063,66.2578125,1.0
36164,66.28125,1.0
36264,66.28125,1.0
36364,66.3046875,1.0
36464,66.4453125,1.0
36564,66.4296875,1.0
36664,66.4765625,1.0
36764,66.546875,1.0
36864,66.5390625,1.0
36964,66.5859375,1.0
37064,66.734375,1.0
37164,66.6796875,1.0
37264,66.703125,1.0
37364,66.703125,1.0
37464,66.8203125,1.0
37565,66.875,1.0
37665,66.9140625,1.0
37765,66.875,1.0
37866,66.9140625,1.0
37966,67.015625,1.0
38066,67.1015625,1.0
38167,67.109375,1.0
38267,67.0859375,1.0
38367,67.2265625,1.0
38468,67.21875,1.0
38568,67.2890625,1.0
38668,67.3203125,1.0
38768,67.359375,1.0
38868,67.3828125,1.0
38968,67.34375,1.0
39068,67.4609375,1.0
39168,67.5234375,1.0
39268,67.5078125,1.0
39368,67.578125,1.0
39468,67.6015625,1.0
39568,67.6640625,1.0
39668,67.734375,1.0
39768,67.7734375,1.0
39869,67.8359375,1.0
39969,67.8125,1.0
40069,67.90625,1.0
40170,67.9453125,1.0
40270,67.9296875,1.0
40370,68.0,1.0
40471,67.9921875,1.0
40571,68.0625,1.0
40671,68.109375,1.0
40772,68.1640625,1.0
40872,68.1875,1.0
40972,68.203125,1.0
41072,68.3515625,1.0
41172,68.4140625,1.0
41272,68.3515625,1.0
41372,68.3671875,1.0
41472,68.4453125,1.0
41572,68.515625,1.0
41672,68.5390625,1.0
41772,68.5078125,1.0
41872,68.5546875,1.0
41972,68.640625,1.0
42072,68.6640625,1.0
42173,68.734375,1.0
42273,68.765625,1.0
42373,68.8125,1.0
42474,68.78125,1.0
42574,68.859375,1.0
42674,68.90625,1.0
42775,68.9609375,1.0
42875,69.0078125,1.0
42975,68.984375,1.0
43076,69.078125,1.0
43176,69.125,1.0
43276,69.1953125,1.0
43376,69.28125,1.0
43476,69.21875,1.0
43576,69.3046875,1.0
43676,69.359375,1.0
43776,69.3515625,1.0
43876,69.46875,1.0
43976,69.3984375,1.0
44076,69.5703125,1.0
44176,69.5234375,1.0
44276,69.5390625,1.0
44376,69.5859375,1.0
44477,69.5703125,1.0
44577,69.671875,1.0
44677,69.7265625,1.0
44778,69.7734375,1.0
44878,69.796875,1.0
44978,69.84375,1.0
45079,69.9453125,1.0
45179,69.9140625,1.0
45279,69.8828125,1.0
45380,69.9609375,1.0
45480,70.078125,1.0
45580,70.109375,1.0
45680,70.171875,1.0
45780,70.2265625,1.0
45880,70.2265625,1.0
45980,70.2265625,1.0
46080,70.2890625,1.0
46180,70.2734375,1.0
46280,70.3203125,1.0
46380,70.4296875,1.0
46480,70.4609375,1.0
46580,70.5078125,1.0
46680,70.5078125,1.0
46781,70.546875,1.0
46881,70.625,1.0
46981,70.6953125,1.0
47082,70.734375,1.0
47182,70.765625,1.0
47282,70.8046875,1.0
47383,70.78125,1.0
47483,70.859375,1.0
47583,70.8984375,1.0
47684,70.9375,1.0
47784,71.0390625,1.0
47884,70.9375,1.0
47984,71.03125,1.0
48084,71.125,1.0
48184,71.140625,1.0
48284,71.1953125,1.0
48384,71.1953125,1.0
48484,71.1484375,1.0
48584,71.3046875,1.0
48684,71.328125,1.0
48784,71.375,1.0
48884,71.421875,1.0
48984,71.4375,1.0
49085,71.4140625,1.0
49185,71.5390625,1.0
49285,71.5390625,1.0
49386,71.625,1.0
49486,71.671875,1.0
49586,71.703125,1.0
49687,71.7265625,1.0
49787,71.765625,1.0
49887,71.7265625,1.0
49988,71.7890625,1.0
50088,71.8671875,1.0
50188,71.9375,1.0
50288,71.9296875,1.0
50388,71.9609375,1.0
50488,72.078125,1.0
50588,72.125,1.0
50688,72.09375,1.0
50788,72.1640625,1.0
50888,72.1875,1.0
50988,72.1875,1.0
51088,72.328125,1.0
51188,72.328125,1.0
51288,72.3828125,1.0
51389,72.375,1.0
51489,72.359375,1.0
51589,72.5,1.0
51690,72.53125,1.0
51790,72.5078125,1.0
51890,72.5703125,1.0
51991,72.53125,1.0
52091,72.7109375,1.0
52191,72.6875,1.0
52292,72.7109375,1.0
52392,72.8359375,1.0
52492,72.859375,1.0
52592,72.859375,1.0
52692,72.9921875,1.0
52792,73.0078125,1.0
52892,73.0625,1.0
52992,72.953125,1.0
53092,73.0625,1.0
53192,73.0625,1.0
53292,73.109375,1.0
53392,73.21875,1.0
53492,73.21875,1.0
53592,73.3203125,1.0
53693,73.359375,1.0
53793,73.3203125,1.0
53893,73.359375,1.0
53994,73.4140625,1.0
54094,73.484375,1.0
54194,73.53125,1.0
54295,73.5078125,1.0
54395,73.546875,1.0
54495,73.6171875,1.0
54596,73.6953125,1.0
54696,73.734375,1.0
54796,73.7109375,1.0
54896,73.765625,1.0
54996,73.7109375,1.0
55096,73.8828125,1.0
55196,73.8125,1.0
55296,73.90625,1.0
55396,73.90625,1.0
55496,74.0,1.0
55596,74.125,1.0
55696,74.140625,1.0
55796,74.140625,1.0
55896,74.2109375,1.0
55997,74.1953125,1.0
56097,74.3046875,1.0
56197,74.3125,1.0
56298,74.3515625,1.0
56398,74.3515625,1.0
56498,74.3828125,1.0
56599,74.4921875,1.0
56699,74.4453125,1.0
56799,74.4921875,1.0
56900,74.5859375,1.0
57000,74.6328125,1.0
57100,74.6171875,1.0
57200,74.65625,1.0
57300,74.7109375,1.0
57400,74.734375,1.0
57500,74.796875,1.0
57600,74.8671875,1.0
57700,74.875,1.0
57800,74.875,1.0
57900,74.984375,1.0
58000,74.9921875,1.0
58100,75.015625,1.0
58200,75.0859375,1.0
58301,75.03125,1.0
58401,75.0625,1.0
58501,75.21875,1.0
58602,75.21875,1.0
58702,75.328125,1.0
58802,75.375,1.0
58903,75.3359375,1.0
59003,75.3984375,1.0
59103,75.421875,1.0
59204,75.375,1.0
59304,75.421875,1.0
59404,75.4921875,1.0
59504,75.609375,1.0
59604,75.640625,1.0
59704,75.65625,1.0
59804,75.65625,1.0
59904,75.703125,1.0
60004,75.78125,1.0
60104,75.8203125,1.0
60204,75.8671875,1.0
60304,75.8671875,1.0
60404,75.9140625,1.0
60504,75.9609375,1.0
60605,76.03125,1.0
60705,76.078125,1.0
60805,76.046875,1.0
60906,76.140625,1.0
61006,76.203125,1.0
61106,76.171875,1.0
61207,76.28125,1.0
61307,76.34375,1.0
61407,76.328125,1.0
61508,76.3515625,1.0
61608,76.4140625,1.0
61708,76.4609375,1.0
61808,76.484375,1.0
61908,76.5390625,1.0
62008,76.5859375,1.0
62108,76.6015625,1.0
62208,76.609375,1.0
62308,76.65625,1.0
62408,76.65625,1.0
62508,76.703125,1.0
62608,76.7890625,1.0
62708,76.8203125,1.0
62808,76.8359375,1.0
62909,76.8671875,1.0
63009,76.9296875,1.0
63109,76.9765625,1.0
63210,77.0234375,1.0
63310,76.984375,1.0
63410,77.0078125,1.0
63511,77.078125,1.0
63611,77.1015625,1.0
63711,77.21875,1.0
63812,77.234375,1.0
63912,77.265625,1.0
64012,77.3046875,1.0
64112,77.375,1.0
64212,77.3515625,1.0
64312,77.4765625,1.0
64412,77.5,1.0
64512,77.5390625,1.0
64612,77.515625,1.0
64712,77.5390625,1.0
64812,77.5859375,1.0
64912,77.6640625,1.0
65012,77.75,1.0
65112,77.6875,1.0
65213,77.8515625,1.0
65313,77.875,1.0
65413,77.8046875,1.0
65514,77.8515625,1.0
65614,77.953125,1.0
65714,77.9609375,1.0
65815,78.03125,1.0
65915,78.046875,1.0
66015,78.1015625,1.0
66116,78.1015625,1.0
66216,78.1484375,1.0
66316,78.1875,1.0
66416,78.265625,1.0
66516,78.2890625,1.0
66616,78.328125,1.0
66716,78.3515625,1.0
66816,78.390625,1.0
66916,78.4609375,1.0
67016,78.4375,1.0
67116,78.53125,1.0
67216,78.5078125,1.0
67316,78.5390625,1.0
67416,78.625,1.0
67517,78.671875,1.0
67617,78.6953125,1.0
67717,78.7421875,1.0
67818,78.8203125,1.0
67918,78.8671875,1.0
68018,78.859375,1.0
68119,78.796875,1.0
68219,78.8828125,1.0
68319,78.8828125,1.0
68420,78.9609375,1.0
68520,79.046875,1.0
68620,79.1171875,1.0
68720,79.171875,1.0
68820,79.1953125,1.0
68920,79.1875,1.0
69020,79.1875,1.0
69120,79.2578125,1.0
69220,79.2890625,1.0
69320,79.265625,1.0
69420,79.3125,1.0
69520,79.40625,1.0
69620,79.515625,1.0
69720,79.4921875,1.0
69821,79.5390625,1.0
69921,79.546875,1.0
70021,79.5234375,1.0
70122,79.6484375,1.0
70222,79.6796875,1.0
70322,79.7890625,1.0
70423,79.796875,1.0
70523,79.7890625,1.0
70623,79.796875,1.0
70724,79.84375,1.0
70824,79.984375,1.0
70924,79.9609375,1.0
71024,80.03125,1.0
71124,80.1015625,1.0
71224,80.0546875,1.0
71324,80.1171875,1.0
71424,80.171875,1.0
71524,80.171875,1.0
71624,80.1875,1.0
71724,80.265625,1.0
71824,80.3046875,1.0
71924,80.265625,1.0
72024,80.3125,1.0
72125,80.3359375,1.0
72225,80.421875,1.0
72325,80.40625,1.0
72426,80.515625,1.0
72526,80.5390625,1.0
72626,80.59375,1.0
72727,80.6171875,1.0
72827,80.7265625,1.0
72927,80.703125,1.0
73028,80.734375,1.0
73128,80.7265625,1.0
73228,80.796875,1.0
73328,80.8515625,1.0
73428,80.9453125,1.0
73528,80.9375,1.0
73628,80.96875,1.0
73728,81.0078125,1.0
73828,81.0625,1.0
73928,81.1015625,1.0
74028,81.0859375,1.0
74128,81.15625,1.0
74228,81.203125,1.0
74328,81.3125,1.0
74429,81.2734375,1.0
74529,81.2890625,1.0
74629,81.359375,1.0
74730,81.4609375,1.0
74830,81.40625,1.0
74930,81.4140625,1.0
75031,81.4296875,1.0
75131,81.578125,1.0
75231,81.578125,1.0
75332,81.578125,1.0
75432,81.59375,1.0
75532,81.640625,1.0
75632,81.7734375,1.0
75732,81.84375,1.0
75832,81.84375,1.0
75932,81.828125,1.0
76032,81.8671875,1.0
76132,81.9140625,1.0
76232,81.984375,1.0
76332,81.9921875,1.0
76432,82.0078125,1.0
76532,82.0546875,1.0
76632,82.1328125,1.0
76733,82.109375,1.0
76833,82.1796875,1.0
76933,82.1796875,1.0
77034,82.25,1.0
77134,82.390625,1.0
77234,82.3359375,1.0
77335,82.3671875,1.0
77435,82.4296875,1.0
77535,82.4609375,1.0
77636,82.4609375,1.0
77736,82.59375,1.0
77836,82.59375,1.0
77936,82.625,1.0
78036,82.6171875,1.0
78136,82.734375,1.0
78236,82.765625,1.0
78336,82.7578125,1.0
78436,82.71875,1.0
78536,82.8828125,1.0
78636,82.828125,1.0
78736,82.8984375,1.0
78836,82.953125,1.0
78936,83.0390625,1.0
79037,83.0390625,1.0
79137,83.0625,1.0
79237,83.0859375,1.0
79338,83.1328125,1.0
79438,83.0703125,1.0
79538,83.1875,1.0
79639,83.3046875,1.0
79739,83.3046875,1.0
79839,83.234375,1.0
79940,83.2734375,1.0
80040,83.296875,1.0
80140,83.3515625,1.0
80240,83.4921875,1.0
80340,83.4375,1.0
80440,83.484375,1.0
80540,83.53125,1.0
80640,83.6484375,1.0
80740,83.6953125,1.0
80840,83.6640625,1.0
80940,83.71875,1.0
81040,83.78125,1.0
81140,83.7890625,1.0
81240,83.8125,1.0
81341,83.875,1.0
81441,83.8515625,1.0
81541,83.921875,1.0
81642,84.0,1.0
81742,84.0625,1.0
81842,84.0703125,1.0
81943,84.0859375,1.0
82043,84.09375,1.0
82143,84.203125,1.0
82244,84.203125,1.0
82344,84.2578125,1.0
82444,84.28125,1.0
82544,84.3203125,1.0
82644,84.328125,1.0
82744,84.3984375,1.0
82844,84.5078125,1.0
82944,84.5078125,1.0
83044,84.53125,1.0
83144,84.53125,1.0
83244,84.609375,1.0
83344,84.71875,1.0
83444,84.6484375,1.0
83544,84.6953125,1.0
83645,84.71875,1.0
83745,84.7265625,1.0
83845,84.8359375,1.0
83946,84.8125,1.0
84046,84.90625,1.0
84146,84.8828125,1.0
84247,84.90625,1.0
84347,85.0078125,1.0
84447,85.03125,1.0
84548,85.09375,1.0
84648,85.140625,1.0
84748,85.125,1.0
84848,85.1953125,1.0
84948,85.2578125,1.0
85048,85.171875,1.0
85148,85.28125,1.0
85248,85.3359375,1.0
85348,85.4453125,1.0
85448,85.3984375,1.0
85548,85.375,1.0
85648,85.4296875,1.0
85748,85.5234375,1.0
85848,85.515625,1.0
85949,85.6171875,1.0
86049,85.6484375,1.0
