time_ms,temperature,heater
3,54.9765625,1.0
1105,54.65625,1.0
1206,54.765625,1.0
1306,54.75,1.0
1406,54.671875,1.0
1506,54.609375,1.0
1606,54.5859375,1.0
1706,54.6171875,1.0
1806,54.6171875,1.0
1906,54.6171875,1.0
2007,54.5859375,1.0
2107,54.5859375,1.0
2208,54.515625,1.0
2310,54.4921875,1.0
2411,54.4296875,1.0
2512,54.4765625,1.0
2613,54.5390625,1.0
2713,54.5,1.0
2813,54.4765625,1.0
2913,54.4453125,1.0
3013,54.4453125,1.0
3113,54.4296875,1.0
3213,54.4296875,1.0
3314,54.453125,1.0
3415,54.4765625,1.0
3515,54.3828125,1.0
3615,54.3671875,1.0
3716,54.359375,1.0
3816,54.3359375,1.0
3916,54.3828125,1.0
4017,54.3828125,1.0
4117,54.46875,1.0
4217,54.3828125,1.0
4317,54.40625,1.0
4417,54.3203125,1.0
4517,54.34375,1.0
4617,54.3984375,1.0
4717,54.40625,1.0
4817,54.453125,1.0
4917,54.34375,1.0
5017,54.34375,1.0
5117,54.3828125,1.0
5217,54.40625,1.0
5317,54.46875,1.0
5418,54.4765625,1.0
5519,54.5,1.0
5619,54.46875,1.0
5720,54.40625,1.0
5820,54.5,1.0
5920,54.5625,1.0
6021,54.5390625,1.0
6121,54.5859375,1.0
6221,54.5,1.0
6322,54.5703125,1.0
6422,54.6328125,1.0
6522,54.65625,1.0
6622,54.71875,1.0
6722,54.71875,1.0
6822,54.703125,1.0
6922,54.75,1.0
7022,54.765625,1.0
7122,54.7265625,1.0
7222,54.796875,1.0
7323,54.84375,1.0
7424,54.875,1.0
7525,54.84375,1.0
7626,54.875,1.0
7728,54.8828125,1.0
7828,54.96875,1.0
7928,54.9921875,1.0
8029,54.9765625,1.0
8130,55.0234375,1.0
8231,55.1953125,1.0
8332,55.1484375,1.0
8433,55.046875,1.0
8533,55.15625,1.0
8633,55.1796875,1.0
8733,55.1796875,1.0
8834,55.2265625,1.0
8934,55.2421875,1.0
9034,55.3203125,1.0
9135,55.3515625,1.0
9235,55.375,1.0
9335,55.4296875,1.0
9436,55.4765625,1.0
9536,55.4765625,1.0
9636,55.4765625,1.0
9736,55.4921875,1.0
9836,55.6015625,1.0
9936,55.671875,1.0
10036,55.6328125,1.0
10136,55.765625,1.0
10236,55.765625,1.0
10336,55.7421875,1.0
10437,55.765625,1.0
10538,55.7421875,1.0
10639,55.7421875,1.0
10739,55.8125,1.0
10840,55.9375,1.0
10940,55.9921875,1.0
11040,56.0625,1.0
11141,56.0859375,1.0
11241,56.0234375,1.0
11341,56.0859375,1.0
11442,56.15625,1.0
11542,56.1796875,1.0
11642,56.25,1.0
11742,56.3046875,1.0
11842,56.328125,1.0
11942,56.34375,1.0
12042,56.390625,1.0
12142,56.4296875,1.0
12242,56.4609375,1.0
12342,56.4296875,1.0
12442,56.453125,1.0
12542,56.5546875,1.0
12642,56.6484375,1.0
12742,56.6953125,1.0
12842,56.734375,1.0
12942,56.6953125,1.0
13042,56.765625,1.0
13143,56.8515625,1.0
13243,56.890625,1.0
13343,56.875,1.0
13444,56.984375,1.0
13544,56.9921875,1.0
13644,57.0625,1.0
13745,57.0625,1.0
13845,57.1953125,1.0
13945,57.1953125,1.0
14045,57.171875,1.0
14145,57.1953125,1.0
14245,57.34375,1.0
14345,57.359375,1.0
14445,57.34375,1.0
14545,57.34375,1.0
14646,57.4765625,1.0
14747,57.5390625,1.0
14848,57.4765625,1.0
14948,57.546875,1.0
15048,57.546875,1.0
15149,57.6328125,1.0
15249,57.6640625,1.0
15349,57.640625,1.0
15450,57.7109375,1.0
15550,57.8359375,1.0
15650,57.84375,1.0
15751,57.8359375,1.0
15851,57.90625,1.0
15951,58.0078125,1.0
16051,57.984375,1.0
16151,58.09375,1.0
16251,58.046875,1.0
16351,58.1015625,1.0
16451,58.1640625,1.0
16551,58.21875,1.0
16651,58.2109375,1.0
16751,58.265625,1.0
16851,58.3125,1.0
16951,58.3984375,1.0
17051,58.3125,1.0
17151,58.4375,1.0
17251,58.5078125,1.0
17351,58.5546875,1.0
17452,58.625,1.0
17552,58.609375,1.0
17652,58.7265625,1.0
17753,58.75,1.0
17853,58.8125,1.0
17953,58.8359375,1.0
18054,58.84375,1.0
18154,58.9296875,1.0
18254,58.9296875,1.0
18356,58.9921875,1.0
18457,59.0390625,1.0
18558,59.0859375,1.0
18659,59.140625,1.0
18760,59.15625,1.0
18862,59.109375,1.0
18962,59.1640625,1.0
19062,59.2109375,1.0
19163,59.25,1.0
19263,59.3671875,1.0
19363,59.3984375,1.0
19463,59.4140625,1.0
19563,59.53125,1.0
19663,59.53125,1.0
19763,59.5390625,1.0
19863,59.578125,1.0
19963,59.6171875,1.0
20063,59.640625,1.0
20163,59.640625,1.0
20263,59.6640625,1.0
20363,59.8359375,1.0
20463,59.828125,1.0
20563,59.875,1.0
20663,59.875,1.0
20763,59.9453125,1.0
20863,59.96875,1.0
20963,60.0703125,1.0
21063,60.15625,1.0
21164,60.109375,1.0
21264,60.1171875,1.0
21364,60.1875,1.0
21465,60.296875,1.0
21565,60.28125,1.0
21665,60.34375,1.0
21766,60.4296875,1.0
21866,60.4296875,1.0
21967,60.453125,1.0
22068,60.4375,1.0
22169,60.6171875,1.0
22270,60.625,1.0
22371,60.625,1.0
22472,60.640625,1.0
22574,60.7578125,1.0
22674,60.734375,1.0
22774,60.8515625,1.0
22875,60.9453125,1.0
22975,60.8984375,1.0
23075,60.953125,1.0
23175,60.96875,1.0
23275,61.0390625,1.0
23375,61.046875,1.0
23475,61.0234375,1.0
23575,61.171875,1.0
23675,61.2578125,1.0
23775,61.25,1.0
23875,61.28125,1.0
23976,61.3359375,1.0
24077,61.3828125,1.0
24178,61.4140625,1.0
24279,61.4765625,1.0
24379,61.5,1.0
24479,61.5,1.0
24580,61.6640625,1.0
24680,61.671875,1.0
24780,61.625,1.0
24881,61.625,1.0
24981,61.671875,1.0
