time_ms,temperature,heater
13155,57.1953125,1.0
13255,57.203125,1.0
13355,57.2890625,1.0
13456,57.3125,1.0
13556,57.296875,1.0
13656,57.296875,1.0
13757,57.3984375,1.0
13857,57.4765625,1.0
13957,57.546875,1.0
14058,57.5625,1.0
14159,57.5703125,1.0
14260,57.609375,1.0
14361,57.6171875,1.0
14461,57.7109375,1.0
14561,57.7734375,1.0
14661,57.8359375,1.0
14761,57.84375,1.0
14861,57.9296875,1.0
14961,57.9296875,1.0
15061,57.90625,1.0
15161,57.9375,1.0
15261,58.0546875,1.0
15362,58.0546875,1.0
15464,58.1015625,1.0
15564,58.140625,1.0
15664,58.265625,1.0
15765,58.2421875,1.0
15865,58.21875,1.0
15965,58.359375,1.0
16066,58.359375,1.0
16166,58.4609375,1.0
16266,58.5078125,1.0
16367,58.53125,1.0
16467,58.53125,1.0
16567,58.578125,1.0
16668,58.6953125,1.0
16769,58.703125,1.0
16870,58.7421875,1.0
16970,58.75,1.0
17070,58.84375,1.0
17171,58.859375,1.0
17271,58.859375,1.0
17371,58.9765625,1.0
17472,59.046875,1.0
17572,58.90625,1.0
17672,59.0703125,1.0
17773,59.1171875,1.0
17873,59.1640625,1.0
17974,59.2265625,1.0
18076,59.3046875,1.0
18176,59.390625,1.0
18277,59.2734375,1.0
18377,59.28125,1.0
18477,59.4375,1.0
18578,59.4375,1.0
18678,59.53125,1.0
18778,59.53125,1.0
18879,59.6171875,1.0
18979,59.5859375,1.0
19079,59.7421875,1.0
19180,59.7578125,1.0
19280,59.78125,1.0
19381,59.828125,1.0
19482,59.90625,1.0
19582,59.8359375,1.0
19682,59.9921875,1.0
19782,59.953125,1.0
19882,60.0234375,1.0
19982,60.0234375,1.0
20082,60.1328125,1.0
20182,60.203125,1.0
20283,60.1875,1.0
20383,60.2265625,1.0
20483,60.2734375,1.0
20585,60.3125,1.0
20685,60.3359375,1.0
20785,60.4140625,1.0
20886,60.453125,1.0
20986,60.4609375,1.0
21086,60.6015625,1.0
21187,60.7109375,1.0
21287,60.6953125,1.0
21387,60.671875,1.0
21487,60.671875,1.0
21587,60.71875,1.0
21687,60.8046875,1.0
21788,60.8046875,1.0
21889,60.875,1.0
21990,60.8984375,1.0
22090,61.015625,1.0
22190,61.0,1.0
22291,61.0390625,1.0
22391,61.1015625,1.0
22491,61.1796875,1.0
22592,61.2265625,1.0
22692,61.25,1.0
22792,61.28125,1.0
22893,61.3359375,1.0
22993,61.3359375,1.0
23093,61.4609375,1.0
23195,61.5234375,1.0
23295,61.5234375,1.0
23395,61.546875,1.0
23495,61.5546875,1.0
23595,61.640625,1.0
23696,61.6484375,1.0
23796,61.71875,1.0
23896,61.734375,1.0
23997,61.78125,1.0
24097,61.7578125,1.0
24197,61.8828125,1.0
24298,61.9296875,1.0
24399,61.9140625,1.0
24500,62.046875,1.0
24601,62.0625,1.0
24701,62.046875,1.0
24801,62.09375,1.0
24901,62.09375,1.0
25001,62.1640625,1.0
25101,62.2265625,1.0
25201,62.2734375,1.0
25301,62.3828125,1.0
25401,62.40625,1.0
25501,62.3671875,1.0
25602,62.5703125,1.0
25704,62.578125,1.0
25804,62.5703125,1.0
25904,62.53125,1.0
26005,62.640625,1.0
26105,62.6171875,1.0
26205,62.78125,1.0
26306,62.7578125,1.0
26406,62.765625,1.0
26506,62.859375,1.0
26607,62.8828125,1.0
26707,62.96875,1.0
26807,63.0,1.0
26908,63.015625,1.0
27009,63.046875,1.0
27110,63.0859375,1.0
27210,63.1796875,1.0
27310,63.2421875,1.0
27411,63.21875,1.0
27511,63.265625,1.0
27611,63.34375,1.0
27712,63.359375,1.0
27812,63.4140625,1.0
27912,63.4453125,1.0
28013,63.53125,1.0
28113,63.578125,1.0
28214,63.6015625,1.0
28316,63.6640625,1.0
28416,63.640625,1.0
28517,63.6875,1.0
28617,63.7421875,1.0
28717,63.828125,1.0
28818,63.8515625,1.0
28918,63.8046875,1.0
29018,63.9765625,1.0
29119,64.0,1.0
29219,63.96875,1.0
29319,64.0625,1.0
29420,64.0703125,1.0
29520,64.15625,1.0
29621,64.1171875,1.0
29722,64.1796875,1.0
29822,64.296875,1.0
29922,64.28125,1.0
30022,64.3515625,1.0
30122,64.390625,1.0
30222,64.3984375,1.0
30322,64.34375,1.0
30422,64.421875,1.0
30523,64.6015625,1.0
30623,64.609375,1.0
30723,64.6796875,1.0
30825,64.7265625,1.0
30926,64.796875,1.0
31026,64.7890625,1.0
31127,64.7890625,1.0
31227,64.828125,1.0
31327,64.90625,1.0
31428,64.96875,1.0
31528,65.0390625,1.0
31628,65.0,1.0
31728,65.046875,1.0
31828,65.1015625,1.0
31928,65.125,1.0
32028,65.21875,1.0
32129,65.3046875,1.0
32230,65.2890625,1.0
32330,65.3125,1.0
32430,65.328125,1.0
32531,65.390625,1.0
32631,65.4140625,1.0
32731,65.5390625,1.0
32832,65.578125,1.0
32932,65.5625,1.0
33032,65.5625,1.0
33133,65.671875,1.0
33233,65.6796875,1.0
33333,65.7890625,1.0
33435,65.7421875,1.0
33535,65.84375,1.0
33635,65.859375,1.0
33735,65.890625,1.0
33835,65.96875,1.0
33936,65.9921875,1.0
34036,66.1015625,1.0
34136,66.09375,1.0
34237,66.1171875,1.0
34337,66.1875,1.0
34437,66.140625,1.0
34538,66.2578125,1.0
34638,66.3046875,1.0
34739,66.375,1.0
34840,66.4296875,1.0
34940,66.40625,1.0
35040,66.46875,1.0
35140,66.515625,1.0
35240,66.59375,1.0
35340,66.7109375,1.0
35440,66.609375,1.0
35540,66.6875,1.0
35640,66.6875,1.0
35740,66.7265625,1.0
35840,66.7734375,1.0
35942,66.7734375,1.0
36042,66.890625,1.0
36142,66.9140625,1.0
36243,66.9375,1.0
36343,67.0546875,1.0
36443,67.0546875,1.0
36544,67.109375,1.0
36644,67.078125,1.0
36744,67.171875,1.0
36845,67.203125,1.0
36945,67.2421875,1.0
37045,67.2421875,1.0
37146,67.34375,1.0
37247,67.390625,1.0
37347,67.3828125,1.0
37447,67.40625,1.0
37547,67.484375,1.0
37648,67.5703125,1.0
37748,67.6640625,1.0
37848,67.640625,1.0
37949,67.7109375,1.0
38049,67.7109375,1.0
38149,67.7109375,1.0
38250,67.7734375,1.0
38350,67.8359375,1.0
38451,67.90625,1.0
38553,67.9453125,1.0
38653,67.9765625,1.0
38753,68.0,1.0
38853,68.0703125,1.0
38953,68.046875,1.0
39053,68.15625,1.0
39153,68.2109375,1.0
39253,68.3046875,1.0
39353,68.296875,1.0
39453,68.3203125,1.0
39553,68.3671875,1.0
39654,68.3671875,1.0
39755,68.390625,1.0
39855,68.4453125,1.0
39956,68.46875,1.0
40056,68.5390625,1.0
40156,68.5703125,1.0
40257,68.625,1.0
40357,68.6484375,1.0
40457,68.734375,1.0
40558,68.7578125,1.0
40658,68.7890625,1.0
40758,68.8046875,1.0
40858,68.859375,1.0
40959,68.9375,1.0
41061,68.9375,1.0
41161,69.0078125,1.0
41261,69.0,1.0
41362,69.046875,1.0
41462,69.0703125,1.0
41562,69.1640625,1.0
41663,69.1953125,1.0
41763,69.28125,1.0
41863,69.21875,1.0
41964,69.40625,1.0
42064,69.3984375,1.0
42164,69.3828125,1.0
42265,69.453125,1.0
42366,69.4765625,1.0
42466,69.59375,1.0
42566,69.5859375,1.0
42666,69.59375,1.0
42766,69.6484375,1.0
42866,69.65625,1.0
42966,69.75,1.0
43067,69.7421875,1.0
43167,69.7421875,1.0
43267,69.796875,1.0
43368,69.859375,1.0
43468,69.9609375,1.0
43569,70.015625,1.0
43671,70.0078125,1.0
43771,70.0546875,1.0
43871,70.0390625,1.0
43972,70.171875,1.0
44072,70.25,1.0
44172,70.265625,1.0
44272,70.3125,1.0
44372,70.296875,1.0
44472,70.359375,1.0
44572,70.4140625,1.0
44672,70.4375,1.0
44773,70.484375,1.0
44874,70.4765625,1.0
44974,70.546875,1.0
45075,70.5703125,1.0
45175,70.640625,1.0
45275,70.6640625,1.0
45376,70.7421875,1.0
45476,70.7890625,1.0
45576,70.8046875,1.0
45677,70.8359375,1.0
45777,70.875,1.0
45877,70.9609375,1.0
45978,71.078125,1.0
46078,71.0546875,1.0
46179,71.0859375,1.0
46279,71.0078125,1.0
46379,71.109375,1.0
46480,71.2109375,1.0
46580,71.1875,1.0
46680,71.2578125,1.0
46781,71.234375,1.0
46881,71.3046875,1.0
46981,71.34375,1.0
47082,71.46875,1.0
47182,71.515625,1.0
47282,71.484375,1.0
47384,71.4375,1.0
47485,71.5546875,1.0
47585,71.5625,1.0
47685,71.5625,1.0
47785,71.6953125,1.0
47885,71.7734375,1.0
47985,71.765625,1.0
48085,71.796875,1.0
48185,71.859375,1.0
48285,71.890625,1.0
48385,71.9140625,1.0
48486,71.953125,1.0
48586,72.0234375,1.0
48687,72.125,1.0
48788,72.140625,1.0
48888,72.1875,1.0
48988,72.1953125,1.0
49089,72.2421875,1.0
49189,72.28125,1.0
49289,72.28125,1.0
49390,72.375,1.0
49490,72.40625,1.0
49590,72.3984375,1.0
49690,72.3984375,1.0
49790,72.484375,1.0
49890,72.5703125,1.0
49991,72.625,1.0
50091,72.6640625,1.0
50192,72.6640625,1.0
50292,72.6640625,1.0
50392,72.765625,1.0
50493,72.8125,1.0
50593,72.8828125,1.0
50693,72.875,1.0
50794,72.9296875,1.0
50894,72.9296875,1.0
50994,73.03125,1.0
51095,73.03125,1.0
51196,73.0859375,1.0
51297,73.0859375,1.0
51397,73.1953125,1.0
51497,73.265625,1.0
51597,73.2890625,1.0
51697,73.296875,1.0
51797,73.2890625,1.0
51897,73.2890625,1.0
51997,73.3359375,1.0
52097,73.484375,1.0
52198,73.4375,1.0
52298,73.5234375,1.0
52398,73.53125,1.0
52500,73.6015625,1.0
52600,73.6015625,1.0
52700,73.625,1.0
52801,73.625,1.0
52901,73.7890625,1.0
53001,73.78125,1.0
53102,73.8359375,1.0
53202,73.90625,1.0
53302,73.9296875,1.0
53402,74.0234375,1.0
53502,74.046875,1.0
53602,74.1015625,1.0
53703,74.1015625,1.0
53804,74.140625,1.0
53905,74.1953125,1.0
54005,74.234375,1.0
54105,74.2578125,1.0
54206,74.328125,1.0
54306,74.3125,1.0
54406,74.359375,1.0
54507,74.375,1.0
54607,74.4453125,1.0
54707,74.4765625,1.0
54808,74.515625,1.0
54908,74.6328125,1.0
55009,74.6171875,1.0
55110,74.703125,1.0
55210,74.6796875,1.0
55310,74.65625,1.0
55410,74.7734375,1.0
55510,74.828125,1.0
55611,74.84375,1.0
55711,74.8203125,1.0
55811,74.9375,1.0
55912,75.0625,1.0
56012,75.03125,1.0
56112,74.984375,1.0
56213,74.984375,1.0
56314,75.0625,1.0
56414,75.1640625,1.0
56515,75.1875,1.0
56615,75.2421875,1.0
56715,75.3359375,1.0
56815,75.3359375,1.0
56915,75.328125,1.0
57015,75.4296875,1.0
57115,75.453125,1.0
57215,75.546875,1.0
57315,75.5,1.0
57415,75.6328125,1.0
57516,75.6328125,1.0
57617,75.65625,1.0
57717,75.6796875,1.0
57817,75.6875,1.0
57918,75.75,1.0
58018,75.828125,1.0
58118,75.8671875,1.0
58219,75.8515625,1.0
58319,75.9375,1.0
58419,75.9765625,1.0
58520,75.9765625,1.0
58620,76.03125,1.0
58720,76.03125,1.0
58821,76.1640625,1.0
58921,76.1640625,1.0
59021,76.203125,1.0
59121,76.203125,1.0
59221,76.296875,1.0
59321,76.3203125,1.0
59421,76.34375,1.0
59521,76.4453125,1.0
59622,76.46875,1.0
59722,76.46875,1.0
59822,76.5546875,1.0
59923,76.5390625,1.0
60024,76.625,1.0
60125,76.6484375,1.0
60226,76.65625,1.0
60326,76.65625,1.0
60426,76.765625,1.0
60527,76.859375,1.0
60627,76.8125,1.0
60727,76.890625,1.0
60827,77.0234375,1.0
60927,77.0078125,1.0
61027,77.03125,1.0
61127,77.1015625,1.0
61227,77.078125,1.0
61329,77.0546875,1.0
61429,77.1484375,1.0
61529,77.2109375,1.0
61630,77.2421875,1.0
61730,77.3046875,1.0
61830,77.3359375,1.0
61931,77.375,1.0
62031,77.3984375,1.0
62131,77.4453125,1.0
62232,77.515625,1.0
62332,77.6171875,1.0
62432,77.6171875,1.0
62533,77.6171875,1.0
62634,77.6640625,1.0
62734,77.703125,1.0
62834,77.78125,1.0
62934,77.8515625,1.0
63035,77.8046875,1.0
63135,77.828125,1.0
63235,77.8984375,1.0
63336,77.9296875,1.0
63436,77.9609375,1.0
63536,78.0234375,1.0
63637,78.0546875,1.0
63737,78.078125,1.0
63838,78.125,1.0
63940,78.234375,1.0
64040,78.2578125,1.0
64140,78.28125,1.0
64240,78.2890625,1.0
64340,78.3125,1.0
64440,78.2890625,1.0
64540,78.4375,1.0
64640,78.390625,1.0
64741,78.46875,1.0
64841,78.515625,1.0
64941,78.4921875,1.0
65042,78.5390625,1.0
65143,78.609375,1.0
65244,78.7421875,1.0
65345,78.7734375,1.0
65445,78.8359375,1.0
65545,78.84375,1.0
65646,78.9296875,1.0
65746,78.859375,1.0
65846,78.953125,1.0
65946,79.0,1.0
66046,79.046875,1.0
66146,79.0078125,1.0
66246,79.0078125,1.0
66347,79.09375,1.0
66449,79.125,1.0
66549,79.1640625,1.0
66649,79.28125,1.0
66750,79.2421875,1.0
66850,79.375,1.0
66950,79.4453125,1.0
67051,79.40625,1.0
67151,79.453125,1.0
67251,79.515625,1.0
67352,79.5625,1.0
67452,79.515625,1.0
67552,79.5,1.0
67653,79.5859375,1.0
67754,79.625,1.0
67854,79.6953125,1.0
67954,79.71875,1.0
68054,79.8125,1.0
68155,79.859375,1.0
68255,79.8671875,1.0
68355,79.9609375,1.0
68456,80.0078125,1.0
68556,79.9765625,1.0
68656,80.0,1.0
68757,79.9765625,1.0
68857,80.1171875,1.0
68958,80.1015625,1.0
69060,80.1171875,1.0
69160,80.1953125,1.0
69260,80.2421875,1.0
69360,80.3125,1.0
69460,80.3359375,1.0
69560,80.375,1.0
69660,80.3828125,1.0
69760,80.3828125,1.0
69861,80.5,1.0
69961,80.4765625,1.0
70061,80.515625,1.0
70162,80.65625,1.0
70263,80.609375,1.0
70364,80.640625,1.0
70465,80.7109375,1.0
70565,80.6875,1.0
70665,80.8203125,1.0
70766,80.9375,1.0
70866,80.984375,1.0
70966,80.96875,1.0
71066,80.9609375,1.0
71166,81.0078125,1.0
71266,81.1015625,1.0
71366,81.1015625,1.0
71466,81.1015625,1.0
71568,81.125,1.0
71668,81.171875,1.0
71768,81.15625,1.0
71869,81.2421875,1.0
71969,81.3125,1.0
72069,81.3671875,1.0
72170,81.3828125,1.0
72270,81.4140625,1.0
72370,81.390625,1.0
72471,81.4765625,1.0
72571,81.4609375,1.0
72671,81.5234375,1.0
72773,81.6796875,1.0
72874,81.7265625,1.0
72974,81.6796875,1.0
73074,81.6640625,1.0
73174,81.7109375,1.0
73275,81.796875,1.0
73375,81.8203125,1.0
73475,81.875,1.0
73576,81.9453125,1.0
73676,81.9609375,1.0
73776,81.984375,1.0
73877,81.9921875,1.0
73977,82.0859375,1.0
74078,82.171875,1.0
74180,82.15625,1.0
74280,82.1796875,1.0
74380,82.265625,1.0
74480,82.2734375,1.0
74580,82.3828125,1.0
74680,82.359375,1.0
74780,82.4375,1.0
74880,82.484375,1.0
74981,82.4609375,1.0
75081,82.5,1.0
75181,82.5703125,1.0
75282,82.5703125,1.0
75383,82.6171875,1.0
75484,82.6953125,1.0
75585,82.7109375,1.0
75685,82.71875,1.0
75785,82.765625,1.0
75886,82.828125,1.0
75986,82.8359375,1.0
76086,82.8515625,1.0
76186,82.921875,1.0
76286,83.0,1.0
76386,83.0,1.0
76486,83.0,1.0
76586,83.0703125,1.0
76688,83.109375,1.0
76788,83.1328125,1.0
76888,83.2109375,1.0
76989,83.2109375,1.0
77089,83.1640625,1.0
77189,83.34375,1.0
77290,83.34375,1.0
77390,83.390625,1.0
77490,83.4375,1.0
77591,83.5078125,1.0
77691,83.484375,1.0
77791,83.5625,1.0
77892,83.578125,1.0
77993,83.578125,1.0
78093,83.6484375,1.0
78193,83.6640625,1.0
78293,83.71875,1.0
78393,83.71875,1.0
78493,83.8359375,1.0
78593,83.8046875,1.0
78694,83.875,1.0
78794,83.96875,1.0
78894,84.015625,1.0
78995,84.015625,1.0
79095,84.0234375,1.0
79196,84.09375,1.0
79298,84.109375,1.0
79398,84.15625,1.0
79498,84.1875,1.0
79599,84.1875,1.0
79699,84.2578125,1.0
79799,84.34375,1.0
79899,84.296875,1.0
79999,84.34375,1.0
80099,84.390625,1.0
80199,84.4375,1.0
80299,84.484375,1.0
80400,84.53125,1.0
80501,84.625,1.0
80602,84.5859375,1.0
80703,84.703125,1.0
80803,84.671875,1.0
80903,84.7421875,1.0
81004,84.7734375,1.0
81104,84.7734375,1.0
81204,84.75,1.0
81305,84.8671875,1.0
81405,84.9140625,1.0
81505,84.890625,1.0
81605,85.0,1.0
81705,85.03125,1.0
81806,85.078125,1.0
81907,85.1015625,1.0
82007,85.1015625,1.0
82108,85.1484375,1.0
82208,85.1484375,1.0
82308,85.1953125,1.0
82409,85.328125,1.0
82509,85.3359375,1.0
82609,85.359375,1.0
82710,85.375,1.0
82810,85.46875,1.0
82910,85.4765625,1.0
83011,85.4296875,1.0
83112,85.515625,1.0
83213,85.5625,1.0
83313,85.65625,1.0
83413,85.703125,1.0
83513,85.71875,1.0
83613,85.6953125,1.0
83713,85.75,1.0
83814,85.8203125,1.0
83914,85.90625,1.0
84014,85.9765625,1.0
84115,85.9140625,1.0
84215,85.9296875,1.0
84315,86.0078125,1.0
84417,86.0703125,1.0
84518,86.0078125,1.0
84618,86.171875,1.0
84719,86.1171875,1.0
84819,86.1171875,1.0
84919,86.2578125,1.0
85019,86.2421875,1.0
85119,86.328125,1.0
85219,86.375,1.0
85319,86.40625,1.0
85419,86.5,1.0
85520,86.46875,1.0
85620,86.4921875,1.0
85721,86.59375,1.0
85822,86.546875,1.0
85922,86.59375,1.0
86022,86.6796875,1.0
86123,86.6875,1.0
86223,86.703125,1.0
86323,86.734375,1.0
86424,86.796875,1.0
86524,86.8671875,1.0
86624,86.84375,1.0
86724,86.9609375,1.0
86824,86.9453125,1.0
86925,87.015625,1.0
87026,86.9609375,1.0
87126,87.1015625,1.0
87227,87.0859375,1.0
87327,87.1328125,1.0
87427,87.203125,1.0
87528,87.21875,1.0
87628,87.265625,1.0
87728,87.2890625,1.0
87829,87.2890625,1.0
87929,87.3359375,1.0
88029,87.40625,1.0
88130,87.53125,1.0
88231,87.5078125,1.0
88332,87.5,1.0
88432,87.53125,1.0
88532,87.578125,1.0
88632,87.7109375,1.0
88732,87.703125,1.0
88832,87.6875,1.0
88933,87.6875,1.0
89033,87.7265625,1.0
89133,87.921875,1.0
89234,87.8984375,1.0
89334,87.8984375,1.0
89434,87.9921875,1.0
89536,88.0078125,1.0
89636,88.0390625,1.0
89736,88.0859375,1.0
89837,88.1015625,1.0
89937,88.1015625,1.0
90037,88.203125,1.0
90138,88.1953125,1.0
90238,88.21875,1.0
90338,88.3125,1.0
90438,88.2890625,1.0
90538,88.3125,1.0
90638,88.4609375,1.0
90739,88.546875,1.0
90840,88.5703125,1.0
90941,88.5703125,1.0
91041,88.53125,1.0
91141,88.578125,1.0
91242,88.546875,1.0
91342,88.6015625,1.0
91442,88.765625,1.0
91543,88.7421875,1.0
91643,88.8046875,1.0
91743,88.875,1.0
91844,88.859375,1.0
91944,88.8984375,1.0
92044,88.921875,1.0
92145,88.9453125,1.0
92245,88.9765625,1.0
92345,89.015625,1.0
92445,89.015625,1.0
92545,89.0,1.0
92646,89.2109375,1.0
92746,89.203125,1.0
92846,89.2109375,1.0
92947,89.2734375,1.0
93047,89.234375,1.0
93147,89.4140625,1.0
93248,89.421875,1.0
93349,89.390625,1.0
93450,89.46875,1.0
93551,89.4921875,1.0
93651,89.5625,1.0
93751,89.5859375,1.0
93851,89.625,1.0
93951,89.6953125,1.0
94051,89.65625,1.0
94151,89.8125,1.0
94251,89.8125,1.0
94352,89.7421875,1.0
94452,89.7890625,1.0
94552,89.90625,1.0
94654,89.9296875,1.0
94755,89.9296875,1.0
94855,90.015625,1.0
94956,90.0859375,1.0
95056,90.0859375,1.0
95156,90.1328125,1.0
95257,90.109375,1.0
95357,90.203125,1.0
95457,90.1640625,1.0
95557,90.2265625,1.0
95657,90.28125,1.0
95757,90.375,1.0
95857,90.3984375,1.0
95958,90.3984375,1.0
96059,90.4140625,1.0
96159,90.5078125,1.0
96259,90.4921875,1.0
96360,90.5625,1.0
96460,90.5625,1.0
96560,90.671875,1.0
96661,90.671875,1.0
96761,90.71875,1.0
96861,90.6484375,1.0
96962,90.703125,1.0
97062,90.859375,1.0
97162,90.90625,1.0
97264,90.90625,1.0
97364,91.03125,1.0
97464,91.0,1.0
97564,91.0,1.0
97664,91.09375,1.0
97765,91.140625,1.0
97865,91.1015625,1.0
97965,91.1640625,1.0
98066,91.21875,1.0
98166,91.2421875,1.0
98266,91.3125,1.0
98367,91.359375,1.0
98468,91.3125,1.0
98569,91.3515625,1.0
98670,91.359375,1.0
98770,91.453125,1.0
98870,91.453125,1.0
98970,91.515625,1.0
99070,91.5625,1.0
99170,91.59375,1.0
99270,91.6171875,1.0
99370,91.6328125,1.0
99470,91.703125,1.0
99570,91.703125,1.0
99671,91.8203125,1.0
99773,91.8203125,1.0
99873,91.8515625,1.0
99973,91.890625,1.0
100074,91.9375,1.0
100174,91.9921875,1.0
100274,92.0078125,1.0
100375,91.984375,1.0
100475,92.1015625,1.0
100575,92.0625,1.0
100676,92.078125,1.0
100776,92.109375,1.0
100876,92.2109375,1.0
100977,92.28125,1.0
101078,92.3046875,1.0
101179,92.3125,1.0
101279,92.3515625,1.0
101379,92.359375,1.0
101480,92.421875,1.0
101580,92.4453125,1.0
101680,92.4921875,1.0
101781,92.46875,1.0
101881,92.5390625,1.0
101981,92.6328125,1.0
102082,92.609375,1.0
102182,92.6796875,1.0
102283,92.71875,1.0
102385,92.796875,1.0
102485,92.765625,1.0
102585,92.796875,1.0
102685,92.8828125,1.0
102785,92.8828125,1.0
102886,92.9296875,1.0
102986,92.9609375,1.0
103086,93.0,1.0
103187,93.0390625,1.0
103287,93.109375,1.0
103387,93.046875,1.0
103488,93.1875,1.0
103589,93.234375,1.0
103690,93.2578125,1.0
103791,93.234375,1.0
103891,93.34375,1.0
103991,93.328125,1.0
104091,93.3984375,1.0
104191,93.375,1.0
104291,93.4609375,1.0
104391,93.484375,1.0
104491,93.59375,1.0
104592,93.6015625,1.0
104692,93.6015625,1.0
104792,93.578125,1.0
104894,93.59375,1.0
104994,93.734375,1.0
105094,93.78125,1.0
105195,93.8046875,1.0
105295,93.8046875,1.0
105395,93.7890625,1.0
105496,93.875,1.0
105596,93.9375,1.0
105696,93.9453125,1.0
105796,93.9921875,1.0
105896,93.9921875,1.0
105996,94.1015625,1.0
106097,94.1328125,1.0
106198,94.171875,1.0
106299,94.1796875,1.0
106399,94.2421875,1.0
106499,94.2890625,1.0
106600,94.3046875,1.0
106700,94.3359375,1.0
106800,94.375,1.0
106901,94.3515625,1.0
107001,94.40625,1.0
107101,94.453125,1.0
107202,94.546875,1.0
107302,94.5703125,1.0
107402,94.5859375,1.0
107504,94.6328125,1.0
107604,94.65625,1.0
107704,94.703125,1.0
107804,94.7265625,1.0
107904,94.7890625,1.0
108005,94.8203125,1.0
108105,94.890625,1.0
108205,94.890625,1.0
108306,94.90625,1.0
108406,94.953125,1.0
108506,95.0078125,1.0
108607,95.03125,1.0
108708,95.1015625,1.0
108809,95.125,1.0
108910,95.1640625,1.0
109010,95.1640625,1.0
109110,95.1796875,1.0
109210,95.2734375,1.0
109310,95.25,1.0
109410,95.390625,1.0
109510,95.4140625,1.0
109610,95.375,1.0
109710,95.28125,1.0
109810,95.4140625,1.0
109911,95.515625,1.0
110013,95.5078125,1.0
110113,95.625,1.0
110213,95.6171875,1.0
110314,95.640625,1.0
110414,95.7421875,1.0
110514,95.7578125,1.0
110615,95.8046875,1.0
110715,95.765625,1.0
110815,95.765625,1.0
110916,95.90625,1.0
111016,95.9296875,1.0
111116,95.8984375,1.0
111217,95.953125,1.0
111318,96.03125,1.0
111419,96.0546875,1.0
111519,96.0546875,1.0
111619,96.0546875,1.0
111720,96.0546875,1.0
111820,96.171875,1.0
111920,96.265625,1.0
112021,96.2421875,1.0
112121,96.2734375,1.0
112221,96.2890625,1.0
112322,96.3359375,1.0
112422,96.4296875,1.0
112522,96.4296875,1.0
112624,96.4453125,1.0
112724,96.4453125,1.0
