time_ms,temperature,heater
175373,114.859375,0.19944000244140625
175474,114.8671875,0.19683200120925903
175574,114.90625,0.17983999848365784
175674,114.84375,0.20951999723911285
175775,114.890625,0.18891200423240662
175875,114.8203125,0.2221599966287613
175975,114.8203125,0.22307200729846954
176077,114.84375,0.21321600675582886
176178,114.8359375,0.21769599616527557
176279,114.796875,0.23654399812221527
176379,114.796875,0.23742400109767914
176479,114.765625,0.2526719868183136
176579,114.75,0.26070401072502136
176679,114.796875,0.24001599848270416
176779,114.75,0.2624160051345825
176880,114.7734375,0.25248000025749207
176980,114.8125,0.23535999655723572
177080,114.796875,0.2433599978685379
177181,114.796875,0.2441760003566742
177281,114.8125,0.2378080040216446
177381,114.8203125,0.23500800132751465
177482,114.8203125,0.23580799996852875
177583,114.796875,0.2473600059747696
177684,114.671875,0.30559998750686646
177785,114.7890625,0.25249600410461426
177885,114.75,0.271232008934021
177985,114.6796875,0.30430400371551514
178085,114.75,0.2727360129356384
178185,114.765625,0.26630398631095886
178285,114.7265625,0.2850080132484436
178385,114.703125,0.29652801156044006
178485,114.6953125,0.30084800720214844
178586,114.6953125,0.30158400535583496
178686,114.703125,0.29872000217437744
178786,114.6484375,0.3245759904384613
178887,114.6796875,0.31092798709869385
178987,114.65625,0.3224160075187683
179087,114.6796875,0.3123520016670227
179188,114.625,0.33820798993110657
179288,114.7265625,0.2922239899635315
179388,114.6796875,0.3144640028476715
179490,114.5703125,0.3654560148715973
179591,114.6015625,0.35177600383758545
179692,114.6328125,0.3381119966506958
179793,114.6484375,0.33161601424217224
179894,114.609375,0.350271999835968
179995,114.6328125,0.340175986289978
180095,114.546875,0.3803679943084717
180195,114.609375,0.35231998562812805
180296,114.5859375,0.3637920022010803
180396,114.5859375,0.36446401476860046
180496,114.625,0.3471840023994446
180597,114.546875,0.3837920129299164
180697,114.5390625,0.3880639970302582
180797,114.515625,0.39950400590896606
180897,114.5859375,0.3678719997406006
180997,114.546875,0.38649600744247437
181097,114.5703125,0.3763999938964844
181197,114.5625,0.38067200779914856
181298,114.5234375,0.39931198954582214
181398,114.546875,0.38921600580215454
181499,114.4765625,0.4222080111503601
181599,114.5,0.4121119976043701
181699,114.546875,0.3912479877471924
181799,114.4765625,0.42425599694252014
181899,114.546875,0.39260798692703247
182000,114.546875,0.3932799994945526
182100,114.5859375,0.37599998712539673
182200,114.5625,0.3874559998512268
182301,114.453125,0.4384160041809082
182402,114.4921875,0.4211359918117523
182503,114.546875,0.39667201042175293
182605,114.4921875,0.4224959909915924
182705,114.5390625,0.40163201093673706
182805,114.4765625,0.4310399889945984
182905,114.40625,0.46404799818992615
183005,114.4765625,0.43241599202156067
183105,114.4296875,0.4546400010585785
183205,114.4921875,0.42660799622535706
183305,114.453125,0.445248007774353
183406,114.4765625,0.43516799807548523
183507,114.46875,0.4394400119781494
183607,114.421875,0.46169599890708923
183708,114.421875,0.4623839855194092
183808,114.421875,0.4630880057811737
183908,114.421875,0.46377599239349365
184009,114.46875,0.4429279863834381
184109,114.4921875,0.4328640103340149
184209,114.453125,0.45151999592781067
184309,114.4765625,0.44145599007606506
184409,114.4921875,0.4349760115146637
184509,114.5,0.4320800006389618
184609,114.4765625,0.44356799125671387
184709,114.4296875,0.4658240079879761
184810,114.453125,0.45576000213623047
184911,114.4296875,0.46723198890686035
185011,114.4453125,0.4607680141925812
185111,114.4453125,0.4614720046520233
185211,114.3984375,0.4837439954280853
185311,114.40625,0.4808639883995056
185411,114.5,0.4384799897670746
185511,114.4765625,0.44998401403427124
185612,114.453125,0.4614720046520233
185713,114.4453125,0.4657759964466095
185813,114.4453125,0.466511994600296
185913,114.4453125,0.46723198890686035
186014,114.4453125,0.46795201301574707
186115,114.4296875,0.4758560061454773
186215,114.3828125,0.4981440007686615
186315,114.46875,0.4593600034713745
186415,114.4453125,0.4708639979362488
186515,114.4453125,0.4715999960899353
186615,114.4453125,0.47231999039649963
186716,114.4453125,0.47305598855018616
186816,114.40625,0.4917440116405487
186916,114.46875,0.46375998854637146
187016,114.5,0.4501279890537262
187116,114.4921875,0.45444801449775696
187216,114.453125,0.4731360077857971
187316,114.5,0.45233601331710815
187416,114.453125,0.47460800409317017
187517,114.421875,0.4897119998931885
187618,114.46875,0.4689120054244995
187719,114.4765625,0.466048002243042
187819,114.4765625,0.4668000042438507
187919,114.4765625,0.46753600239753723
188020,114.40625,0.5005919933319092
188120,114.4921875,0.4618400037288666
188220,114.3828125,0.5128639936447144
188322,114.453125,0.48127999901771545
188422,114.4921875,0.46406400203704834
188522,114.4921875,0.46480000019073486
188622,114.5,0.46195200085639954
188722,114.515625,0.45552000403404236
188822,114.546875,0.4418880045413971
188922,114.5625,0.4354560077190399
189022,114.515625,0.4577440023422241
189122,114.4921875,0.4692479968070984
189222,114.546875,0.4448480010032654
189322,114.5625,0.438400000333786
189422,114.5390625,0.44991999864578247
189522,114.453125,0.4901599884033203
189622,114.453125,0.49089598655700684
189723,114.5703125,0.43775999546051025
189823,114.5703125,0.4384959936141968
189924,114.5390625,0.4535839855670929
190026,114.5390625,0.4543200135231018
